81 -1.18519 2.37037 0.746914 0.669753
82 -1.17073 2.34146 0.743902 0.664634
83 -1.15663 2.31325 0.740964 0.659639
84 -1.14286 2.28571 0.738095 0.654762
85 -1.12941 2.25882 0.735294 0.65
86 -1.13953 2.27907 0.738372 0.65407
87 -1.14943 2.29885 0.741379 0.658046
88 -1.13636 2.27273 0.732955 0.650568
89 -1.14607 2.29213 0.735955 0.654494
90 -1.15556 2.31111 0.738889 0.658333
91 -1.16484 2.32967 0.741758 0.662088
92 -1.17391 2.34783 0.744565 0.665761
93 -1.16129 2.32258 0.741935 0.66129
94 -1.14894 2.29787 0.739362 0.656915
95 -1.15789 2.31579 0.742105 0.660526
96 -1.16667 2.33333 0.744792 0.664062
97 -1.17526 2.35052 0.747423 0.667526
98 -1.16327 2.32653 0.744898 0.663265
99 -1.15152 2.30303 0.742424 0.659091
100 -1.16 2.32 0.745 0.6625
101 -1.16832 2.33663 0.747525 0.665842
102 -1.17647 2.35294 0.75 0.669118
103 -1.16505 2.3301 0.747573 0.665049
104 -1.15385 2.30769 0.745192 0.661058
105 -1.14286 2.28571 0.742857 0.657143
106 -1.13208 2.26415 0.740566 0.653302
107 -1.14019 2.28037 0.742991 0.656542
108 -1.14815 2.2963 0.74537 0.659722
109 -1.15596 2.31193 0.747706 0.662844
110 -1.16364 2.32727 0.75 0.665909
111 -1.15315 2.30631 0.747748 0.662162
112 -1.14286 2.28571 0.741071 0.65625
113 -1.15044 2.30088 0.743363 0.659292
114 -1.15789 2.31579 0.745614 0.662281
115 -1.16522 2.33043 0.747826 0.665217
116 -1.15517 2.31034 0.74569 0.661638
117 -1.1453 2.2906 0.74359 0.65812
118 -1.13559 2.27119 0.741525 0.654661
119 -1.14286 2.28571 0.743697 0.657563
120 -1.15 2.3 0.745833 0.660417
121 -1.1405 2.28099 0.739669 0.654959
122 -1.13115 2.2623 0.737705 0.651639
123 -1.12195 2.2439 0.735772 0.648374
124 -1.12903 2.25806 0.737903 0.65121
125 -1.136 2.272 0.74 0.654
126 -1.14286 2.28571 0.742063 0.656746
127 -1.14961 2.29921 0.744094 0.659449
128 -1.14062 2.28125 0.738281 0.654297
129 -1.13178 2.26357 0.736434 0.651163
130 -1.12308 2.24615 0.734615 0.648077
131 -1.12977 2.25954 0.736641 0.650763
132 -1.12121 2.24242 0.734848 0.647727
133 -1.12782 2.25564 0.736842 0.650376
134 -1.13433 2.26866 0.738806 0.652985
135 -1.12593 2.25185 0.737037 0.65
136 -1.11765 2.23529 0.731618 0.645221
137 -1.12409 2.24818 0.733577 0.64781
138 -1.13043 2.26087 0.735507 0.650362
139 -1.13669 2.27338 0.73741 0.652878
140 -1.14286 2.28571 0.739286 0.655357
141 -1.14894 2.29787 0.741135 0.657801
142 -1.15493 2.30986 0.742958 0.660211
143 -1.14685 2.29371 0.737762 0.655594
144 -1.13889 2.27778 0.732639 0.651042
145 -1.14483 2.28966 0.734483 0.653448
146 -1.15068 2.30137 0.736301 0.655822
147 -1.15646 2.31293 0.738095 0.658163
148 -1.16216 2.32432 0.739865 0.660473
149 -1.15436 2.30872 0.738255 0.657718
150 -1.14667 2.29333 0.736667 0.655
151 -1.15232 2.30464 0.738411 0.657285
152 -1.15789 2.31579 0.740132 0.659539
153 -1.1634 2.3268 0.74183 0.661765
154 -1.16883 2.33766 0.743506 0.663961
155 -1.17419 2.34839 0.745161 0.666129
156 -1.17949 2.35897 0.746795 0.668269
157 -1.18471 2.36943 0.748408 0.670382
158 -1.18987 2.37975 0.75 0.672468
159 -1.19497 2.38994 0.751572 0.674528
160 -1.2 2.4 0.753125 0.676563
161 -1.20497 2.40994 0.754658 0.678571
162 -1.20988 2.41975 0.756173 0.680556
163 -1.20245 2.40491 0.754601 0.677914
164 -1.19512 2.39024 0.753049 0.675305
165 -1.2 2.4 0.754545 0.677273
166 -1.20482 2.40964 0.756024 0.679217
167 -1.20958 2.41916 0.757485 0.681138
168 -1.20238 2.40476 0.755952 0.678571
169 -1.2071 2.4142 0.757396 0.680473
170 -1.2 2.4 0.755882 0.677941
171 -1.19298 2.38596 0.754386 0.675439
172 -1.18605 2.37209 0.752907 0.672965
173 -1.17919 2.35838 0.751445 0.67052
174 -1.18391 2.36782 0.752874 0.672414
175 -1.18857 2.37714 0.754286 0.674286
176 -1.18182 2.36364 0.75 0.670455
177 -1.17514 2.35028 0.745763 0.666667
178 -1.16854 2.33708 0.744382 0.664326
179 -1.17318 2.34637 0.74581 0.666201
180 -1.17778 2.35556 0.747222 0.668056
181 -1.17127 2.34254 0.745856 0.665746
182 -1.17582 2.35165 0.747253 0.667582
183 -1.18033 2.36066 0.748634 0.669399
184 -1.18478 2.36957 0.75 0.671196
185 -1.18919 2.37838 0.751351 0.672973
186 -1.1828 2.36559 0.747312 0.669355
187 -1.18717 2.37433 0.748663 0.671123
188 -1.19149 2.38298 0.75 0.672872
189 -1.19577 2.39153 0.751323 0.674603
190 -1.2 2.4 0.752632 0.676316
191 -1.20419 2.40838 0.753927 0.67801
192 -1.19792 2.39583 0.75 0.674479
193 -1.19171 2.38342 0.748705 0.67228
194 -1.19588 2.39175 0.75 0.673969
195 -1.18974 2.37949 0.748718 0.671795
196 -1.19388 2.38776 0.75 0.673469
197 -1.19797 2.39594 0.751269 0.675127
198 -1.20202 2.40404 0.752525 0.676768
199 -1.19598 2.39196 0.748744 0.673367
200 -1.19 2.38 0.7475 0.67125
201 -1.18408 2.36816 0.746269 0.669154
202 -1.18812 2.37624 0.747525 0.670792
203 -1.19212 2.38424 0.748768 0.672414
204 -1.18627 2.37255 0.747549 0.670343
205 -1.19024 2.38049 0.74878 0.671951
206 -1.19417 2.38835 0.75 0.673544
207 -1.18841 2.37681 0.746377 0.67029
208 -1.18269 2.36538 0.745192 0.668269
209 -1.1866 2.37321 0.746411 0.669856
210 -1.19048 2.38095 0.747619 0.671429
211 -1.18483 2.36967 0.746445 0.669431
212 -1.17925 2.35849 0.745283 0.667453
213 -1.1831 2.3662 0.746479 0.669014
214 -1.17757 2.35514 0.742991 0.665888
215 -1.17209 2.34419 0.739535 0.662791
216 -1.16667 2.33333 0.736111 0.659722
217 -1.16129 2.32258 0.732719 0.656682
218 -1.16514 2.33028 0.733945 0.658257
219 -1.15982 2.31963 0.732877 0.656393
220 -1.15455 2.30909 0.729545 0.653409
221 -1.14932 2.29864 0.728507 0.651584
222 -1.15315 2.30631 0.72973 0.653153
223 -1.15695 2.3139 0.730942 0.654709
224 -1.16071 2.32143 0.732143 0.65625
225 -1.16444 2.32889 0.733333 0.657778
226 -1.15929 2.31858 0.732301 0.655973
227 -1.163 2.32599 0.73348 0.657489
228 -1.16667 2.33333 0.734649 0.658991
229 -1.17031 2.34061 0.735808 0.66048
230 -1.17391 2.34783 0.736957 0.661957
231 -1.16883 2.33766 0.735931 0.660173
232 -1.16379 2.32759 0.734914 0.658405
233 -1.16738 2.33476 0.736052 0.659871
234 -1.17094 2.34188 0.737179 0.661325
235 -1.17447 2.34894 0.738298 0.662766
236 -1.17797 2.35593 0.739407 0.664195
237 -1.173 2.34599 0.738397 0.662447
238 -1.16807 2.33613 0.737395 0.660714
239 -1.17155 2.3431 0.738494 0.662134
240 -1.16667 2.33333 0.735417 0.659375
241 -1.16183 2.32365 0.732365 0.656639
242 -1.15702 2.31405 0.731405 0.654959
243 -1.15226 2.30453 0.730453 0.653292
244 -1.14754 2.29508 0.727459 0.650615
245 -1.14286 2.28571 0.72449 0.647959
246 -1.14634 2.29268 0.72561 0.64939
247 -1.1498 2.2996 0.726721 0.65081
248 -1.15323 2.30645 0.727823 0.652218
249 -1.14859 2.29719 0.726908 0.650602
250 -1.144 2.288 0.726 0.649
251 -1.13944 2.27888 0.7251 0.64741
252 -1.13492 2.26984 0.722222 0.644841
253 -1.13043 2.26087 0.719368 0.642292
254 -1.12598 2.25197 0.718504 0.640748
255 -1.12941 2.25882 0.719608 0.642157
256 -1.13281 2.26562 0.720703 0.643555
257 -1.13619 2.27237 0.72179 0.644942
258 -1.13178 2.26357 0.72093 0.643411
259 -1.12741 2.25483 0.720077 0.641892
260 -1.12308 2.24615 0.719231 0.640385
261 -1.12644 2.25287 0.720307 0.641762
262 -1.12977 2.25954 0.721374 0.64313
263 -1.13308 2.26616 0.722433 0.644487
264 -1.13636 2.27273 0.723485 0.645833
265 -1.13208 2.26415 0.720755 0.643396
266 -1.12782 2.25564 0.718045 0.640977
267 -1.1236 2.24719 0.717228 0.639513
268 -1.12687 2.25373 0.718284 0.640858
269 -1.13011 2.26022 0.719331 0.642193
270 -1.13333 2.26667 0.72037 0.643519
271 -1.13653 2.27306 0.721402 0.644834
272 -1.13971 2.27941 0.722426 0.64614
273 -1.14286 2.28571 0.723443 0.647436
274 -1.14599 2.29197 0.724453 0.648723
275 -1.14182 2.28364 0.723636 0.647273
276 -1.13768 2.27536 0.721014 0.644928
277 -1.13357 2.26715 0.718412 0.642599
278 -1.13669 2.27338 0.719424 0.643885
279 -1.13978 2.27957 0.72043 0.645161
280 -1.14286 2.28571 0.721429 0.646429
281 -1.14591 2.29181 0.72242 0.647687
282 -1.14894 2.29787 0.723404 0.648936
283 -1.15194 2.30389 0.724382 0.650177
284 -1.15493 2.30986 0.725352 0.651408
285 -1.15789 2.31579 0.726316 0.652632
286 -1.16084 2.32168 0.727273 0.653846
287 -1.15679 2.31359 0.726481 0.652439
288 -1.15278 2.30556 0.725694 0.651042
289 -1.15571 2.31142 0.726644 0.652249
290 -1.15172 2.30345 0.725862 0.650862
291 -1.15464 2.30928 0.726804 0.652062
292 -1.15753 2.31507 0.72774 0.653253
293 -1.15358 2.30717 0.726962 0.651877
294 -1.14966 2.29932 0.72619 0.65051
295 -1.14576 2.29153 0.723729 0.648305
296 -1.14189 2.28378 0.721284 0.646115
297 -1.13805 2.27609 0.720539 0.644781
298 -1.14094 2.28188 0.721477 0.645973
299 -1.13712 2.27425 0.719064 0.643813
300 -1.14 2.28 0.72 0.645
301 -1.14286 2.28571 0.72093 0.646179
302 -1.13907 2.27815 0.718543 0.64404
303 -1.14191 2.28383 0.719472 0.645215
304 -1.14474 2.28947 0.720395 0.646382
305 -1.14754 2.29508 0.721311 0.647541
306 -1.15033 2.30065 0.722222 0.648693
307 -1.14658 2.29316 0.71987 0.64658
308 -1.14286 2.28571 0.717532 0.644481
309 -1.13916 2.27832 0.71521 0.642395
310 -1.14194 2.28387 0.716129 0.643548
311 -1.13826 2.27653 0.715434 0.642283
312 -1.14103 2.28205 0.716346 0.643429
313 -1.14377 2.28754 0.717252 0.644569
314 -1.1465 2.29299 0.718153 0.645701
315 -1.14286 2.28571 0.71746 0.644444
316 -1.13924 2.27848 0.716772 0.643196
317 -1.13565 2.27129 0.714511 0.641167
318 -1.13836 2.27673 0.715409 0.642296
319 -1.1348 2.26959 0.714734 0.641066
320 -1.125 2.275 0.7125 0.639063
321 -1.1215 2.26791 0.71028 0.637072
322 -1.12422 2.27329 0.71118 0.638199
323 -1.11455 2.27864 0.708978 0.636223
324 -1.11111 2.2716 0.708333 0.635031
325 -1.10769 2.26462 0.707692 0.633846
326 -1.10429 2.25767 0.707055 0.632669
327 -1.10703 2.263 0.707951 0.633792
328 -1.10976 2.26829 0.708841 0.634909
329 -1.11246 2.27356 0.709726 0.636018
330 -1.10909 2.26667 0.709091 0.634848
331 -1.11178 2.2719 0.70997 0.635952
332 -1.11446 2.27711 0.710843 0.637048
333 -1.11712 2.28228 0.711712 0.638138
334 -1.11976 2.28743 0.712575 0.639222
335 -1.12239 2.29254 0.713433 0.640299
336 -1.11905 2.28571 0.71131 0.638393
337 -1.11573 2.27893 0.710682 0.63724
338 -1.11834 2.28402 0.711538 0.638314
339 -1.11504 2.27729 0.710914 0.637168
340 -1.11765 2.28235 0.711765 0.638235
341 -1.12023 2.28739 0.71261 0.639296
342 -1.12281 2.2924 0.71345 0.640351
343 -1.11953 2.28571 0.71137 0.638484
344 -1.12209 2.2907 0.712209 0.639535
345 -1.11884 2.28406 0.710145 0.637681
346 -1.11561 2.27746 0.709538 0.636561
347 -1.11239 2.27089 0.708934 0.635447
348 -1.1092 2.26437 0.708333 0.634339
349 -1.11175 2.26934 0.709169 0.635387
350 -1.11429 2.27429 0.71 0.636429
351 -1.11681 2.2792 0.710826 0.637464
352 -1.11932 2.28409 0.711648 0.638494
353 -1.11615 2.27762 0.711048 0.637394
354 -1.11299 2.27119 0.710452 0.636299
355 -1.11549 2.27606 0.711268 0.637324
356 -1.11236 2.26966 0.710674 0.636236
357 -1.10924 2.26331 0.708683 0.634454
358 -1.10615 2.25698 0.708101 0.63338
359 -1.10306 2.2507 0.707521 0.632312
360 -1.10556 2.25556 0.708333 0.633333
361 -1.10249 2.24931 0.707756 0.632271
362 -1.10497 2.25414 0.708564 0.633287
363 -1.10744 2.25895 0.709366 0.634298
364 -1.10989 2.26374 0.710165 0.635302
365 -1.11233 2.26849 0.710959 0.636301
366 -1.11475 2.27322 0.711749 0.637295
367 -1.11717 2.27793 0.712534 0.638283
368 -1.11957 2.28261 0.713315 0.639266
369 -1.11653 2.27642 0.712737 0.638211
370 -1.11351 2.27027 0.712162 0.637162
371 -1.11051 2.26415 0.71159 0.636119
372 -1.1129 2.26882 0.712366 0.637097
373 -1.11528 2.27346 0.713137 0.63807
374 -1.11765 2.27807 0.713904 0.639037
375 -1.12 2.28267 0.714667 0.64
376 -1.12234 2.28723 0.715426 0.640957
377 -1.11936 2.28117 0.714854 0.63992
378 -1.1164 2.27513 0.714286 0.638889
379 -1.11873 2.27968 0.71504 0.639842
380 -1.11579 2.27368 0.714474 0.638816
381 -1.11286 2.26772 0.712598 0.637139
382 -1.10471 2.27225 0.710733 0.635471
383 -1.10183 2.26632 0.708877 0.633812
384 -1.10417 2.27083 0.709635 0.634766
385 -1.1013 2.26494 0.709091 0.633766
386 -1.09845 2.25907 0.708549 0.632772
387 -1.09561 2.25323 0.70801 0.631783
388 -1.09278 2.24742 0.706186 0.630155
389 -1.08997 2.24165 0.70437 0.628535
390 -1.08718 2.2359 0.703846 0.627564
391 -1.08951 2.24041 0.704604 0.628517
392 -1.09184 2.2449 0.705357 0.629464
393 -1.09415 2.24936 0.706107 0.630407
394 -1.09645 2.25381 0.706853 0.631345
395 -1.09873 2.25823 0.707595 0.632278
396 -1.10101 2.26263 0.708333 0.633207
397 -1.10327 2.267 0.709068 0.634131
398 -1.1005 2.26131 0.708543 0.633166
399 -1.10276 2.26566 0.709273 0.634085
400 -1.105 2.27 0.71 0.635
401 -1.10224 2.26434 0.709476 0.63404
402 -1.0995 2.25871 0.707711 0.632463
403 -1.09677 2.2531 0.705955 0.630893
404 -1.09901 2.25743 0.706683 0.631807
405 -1.10123 2.26173 0.707407 0.632716
406 -1.10345 2.26601 0.708128 0.633621
407 -1.10565 2.27027 0.708845 0.634521
408 -1.10784 2.27451 0.709559 0.635417
409 -1.11002 2.27873 0.710269 0.636308
410 -1.10732 2.27317 0.708537 0.634756
411 -1.10949 2.27737 0.709246 0.635645
412 -1.11165 2.28155 0.709951 0.636529
413 -1.10896 2.27603 0.708232 0.634988
414 -1.10628 2.27053 0.707729 0.634058
415 -1.10843 2.2747 0.708434 0.63494
416 -1.10577 2.26923 0.707933 0.634014
417 -1.10312 2.26379 0.707434 0.633094
418 -1.10048 2.25837 0.705742 0.631579
419 -1.10263 2.26253 0.706444 0.632458
420 -1.10476 2.26667 0.707143 0.633333
421 -1.10214 2.26128 0.705463 0.631829
422 -1.09953 2.25592 0.703791 0.630332
423 -1.10165 2.26005 0.704492 0.631206
424 -1.10377 2.26415 0.705189 0.632075
425 -1.10588 2.26824 0.705882 0.632941
426 -1.10798 2.2723 0.706573 0.633803
427 -1.10539 2.26698 0.706089 0.632904
428 -1.10748 2.27103 0.706776 0.633762
429 -1.10956 2.27506 0.707459 0.634615
430 -1.11163 2.27907 0.70814 0.635465
431 -1.10905 2.27378 0.706497 0.633991
432 -1.11111 2.27778 0.707176 0.634838
433 -1.10855 2.27252 0.706697 0.633949
434 -1.10599 2.26728 0.706221 0.633065
435 -1.10345 2.26207 0.705747 0.632184
436 -1.10092 2.25688 0.705275 0.631307
437 -1.0984 2.25172 0.704805 0.630435
438 -1.09589 2.24658 0.704338 0.629566
439 -1.09339 2.24146 0.703872 0.628702
440 -1.09545 2.24545 0.704545 0.629545
441 -1.09751 2.24943 0.705215 0.630385
442 -1.09502 2.24434 0.70362 0.628959
443 -1.09255 2.23928 0.70316 0.628104
444 -1.09459 2.24324 0.703829 0.628941
445 -1.09213 2.2382 0.703371 0.62809
446 -1.08969 2.23318 0.702915 0.627242
447 -1.08725 2.22819 0.702461 0.626398
448 -1.08482 2.22321 0.702009 0.625558
449 -1.08686 2.22717 0.702673 0.626392
450 -1.08889 2.23111 0.703333 0.627222
451 -1.09091 2.23503 0.703991 0.628049
452 -1.09292 2.23894 0.704646 0.628872
453 -1.09051 2.234 0.704194 0.628035
454 -1.09251 2.23789 0.704846 0.628855
455 -1.09451 2.24176 0.705495 0.62967
456 -1.09649 2.24561 0.70614 0.630482
457 -1.09409 2.2407 0.705689 0.62965
458 -1.0917 2.23581 0.70524 0.628821
459 -1.08932 2.23094 0.704793 0.627996
460 -1.0913 2.23478 0.705435 0.628804
461 -1.09328 2.23861 0.706074 0.62961
462 -1.09524 2.24242 0.70671 0.630411
463 -1.09719 2.24622 0.707343 0.63121
464 -1.09914 2.25 0.707974 0.632004
465 -1.10108 2.25376 0.708602 0.632796
466 -1.103 2.25751 0.709227 0.633584
467 -1.10493 2.26124 0.70985 0.634368
468 -1.10684 2.26496 0.71047 0.63515
469 -1.10448 2.26013 0.710021 0.634328
470 -1.10213 2.25532 0.709574 0.633511
471 -1.09979 2.25053 0.70913 0.632696
472 -1.09746 2.24576 0.707627 0.631356
473 -1.09937 2.24947 0.708245 0.632135
474 -1.10127 2.25316 0.708861 0.632911
475 -1.10316 2.25684 0.709474 0.633684
476 -1.10504 2.2605 0.710084 0.634454
477 -1.10692 2.26415 0.710692 0.63522
478 -1.1046 2.25941 0.709205 0.633891
479 -1.1023 2.2547 0.707724 0.632568
480 -1.1 2.25 0.707292 0.631771
481 -1.09771 2.24532 0.706861 0.630977
482 -1.09544 2.24066 0.706432 0.630187
483 -1.09317 2.23602 0.706004 0.6294
484 -1.09091 2.2314 0.705579 0.628616
485 -1.08866 2.2268 0.705155 0.627835
486 -1.08642 2.22222 0.703704 0.626543
487 -1.08419 2.21766 0.702259 0.625257
488 -1.08197 2.21311 0.70082 0.623975
489 -1.07975 2.20859 0.700409 0.623211
490 -1.07755 2.20408 0.7 0.622449
491 -1.07128 2.20774 0.698574 0.621181
492 -1.07317 2.21138 0.699187 0.621951
493 -1.07505 2.21501 0.699797 0.622718
494 -1.07692 2.21862 0.700405 0.623482
495 -1.07879 2.22222 0.70101 0.624242
496 -1.07661 2.21774 0.700605 0.623488
497 -1.07445 2.21328 0.700201 0.622736
498 -1.07229 2.20884 0.699799 0.621988
499 -1.07014 2.20441 0.698397 0.620741
500 -1.068 2.2 0.698 0.62
501 -1.06587 2.19561 0.697605 0.619261
502 -1.06375 2.19124 0.697211 0.618526
503 -1.06561 2.19483 0.697813 0.619284
504 -1.06349 2.19048 0.697421 0.618552
505 -1.06535 2.19406 0.69802 0.619307
506 -1.06324 2.18972 0.697628 0.618577
507 -1.06509 2.19329 0.698225 0.619329
508 -1.06693 2.19685 0.698819 0.620079
509 -1.06483 2.19253 0.698428 0.619352
510 -1.06275 2.18824 0.697059 0.618137
511 -1.06067 2.18395 0.695695 0.616928
512 -1.05859 2.17969 0.694336 0.615723
513 -1.06043 2.18324 0.694932 0.616472
514 -1.06226 2.18677 0.695525 0.617218
515 -1.06408 2.19029 0.696117 0.617961
516 -1.06589 2.1938 0.696705 0.618702
517 -1.0677 2.19729 0.697292 0.619439
518 -1.0695 2.20077 0.697876 0.620174
519 -1.07129 2.20424 0.698459 0.620906
520 -1.07308 2.20769 0.699038 0.621635
521 -1.07102 2.20345 0.697697 0.620441
522 -1.0728 2.2069 0.698276 0.621169
523 -1.07457 2.21033 0.698853 0.621893
524 -1.07634 2.21374 0.699427 0.622615
525 -1.0781 2.21714 0.7 0.623333
526 -1.07985 2.22053 0.70057 0.624049
527 -1.0778 2.21632 0.699241 0.622865
528 -1.07576 2.21212 0.698864 0.622159
529 -1.0775 2.2155 0.699433 0.622873
530 -1.07925 2.21887 0.7 0.623585
531 -1.08098 2.22222 0.700565 0.624294
532 -1.08271 2.22556 0.701128 0.625
533 -1.08443 2.22889 0.701689 0.625704
534 -1.0824 2.22472 0.701311 0.625
535 -1.08411 2.22804 0.701869 0.625701
536 -1.08209 2.22388 0.701493 0.625
537 -1.0838 2.22719 0.702048 0.625698
538 -1.0855 2.23048 0.702602 0.626394
539 -1.08349 2.22635 0.702226 0.625696
540 -1.08148 2.22222 0.701852 0.625
541 -1.08318 2.22551 0.702403 0.625693
542 -1.08118 2.2214 0.70203 0.625
543 -1.07919 2.21731 0.700737 0.623849
544 -1.07721 2.21324 0.700368 0.623162
545 -1.07523 2.20917 0.7 0.622477
546 -1.07326 2.20513 0.699634 0.621795
547 -1.0713 2.2011 0.699269 0.621115
548 -1.07299 2.20438 0.699818 0.621807
549 -1.07468 2.20765 0.700364 0.622495
550 -1.07273 2.20364 0.7 0.621818
551 -1.07441 2.2069 0.700544 0.622505
552 -1.07609 2.21014 0.701087 0.623188
553 -1.07414 2.20615 0.700723 0.622514
554 -1.07581 2.20939 0.701264 0.623195
555 -1.07387 2.20541 0.7 0.622072
556 -1.07554 2.20863 0.70054 0.622752
557 -1.0772 2.21185 0.701077 0.623429
558 -1.07885 2.21505 0.701613 0.624104
559 -1.0805 2.21825 0.702147 0.624776
560 -1.08214 2.22143 0.702679 0.625446
561 -1.08378 2.2246 0.703209 0.626114
562 -1.08185 2.22064 0.702847 0.625445
563 -1.08348 2.2238 0.703375 0.62611
564 -1.08511 2.22695 0.703901 0.626773
565 -1.08319 2.22301 0.70354 0.626106
566 -1.08127 2.21908 0.702297 0.625
567 -1.07937 2.21517 0.701058 0.623898
568 -1.08099 2.21831 0.701585 0.62456
569 -1.0826 2.22144 0.702109 0.62522
570 -1.08421 2.22456 0.702632 0.625877
571 -1.08231 2.22067 0.702277 0.625219
572 -1.08042 2.21678 0.701923 0.624563
573 -1.08202 2.2199 0.702443 0.625218
574 -1.08362 2.223 0.702962 0.625871
575 -1.08174 2.21913 0.702609 0.625217
576 -1.08333 2.22222 0.703125 0.625868
577 -1.08146 2.21837 0.702773 0.625217
578 -1.07958 2.21453 0.702422 0.624567
579 -1.07772 2.21071 0.702073 0.623921
580 -1.07586 2.2069 0.701724 0.623276
581 -1.07401 2.2031 0.700516 0.622203
582 -1.0756 2.20619 0.701031 0.622852
583 -1.07719 2.20926 0.701544 0.623499
584 -1.07877 2.21233 0.702055 0.624144
585 -1.08034 2.21538 0.702564 0.624786
586 -1.08191 2.21843 0.703072 0.625427
587 -1.08348 2.22147 0.703578 0.626065
588 -1.08503 2.22449 0.704082 0.626701
589 -1.08319 2.22071 0.702886 0.625637
590 -1.08136 2.21695 0.702542 0.625
591 -1.08291 2.21997 0.703046 0.625635
592 -1.08446 2.22297 0.703547 0.626267
593 -1.086 2.22597 0.704047 0.626897
594 -1.08418 2.22222 0.703704 0.626263
595 -1.08235 2.21849 0.703361 0.62563
596 -1.08389 2.22148 0.703859 0.626258
597 -1.08543 2.22446 0.704355 0.626884
598 -1.08361 2.22074 0.704013 0.626254
599 -1.08514 2.22371 0.704508 0.626878
600 -1.08667 2.22667 0.705 0.6275
601 -1.08486 2.22296 0.703827 0.626456
602 -1.08638 2.22591 0.704319 0.627076
603 -1.08458 2.22222 0.703151 0.626036
604 -1.08278 2.21854 0.702815 0.625414
605 -1.0843 2.22149 0.703306 0.626033
606 -1.08581 2.22442 0.703795 0.62665
607 -1.08731 2.22735 0.704283 0.627265
608 -1.08553 2.22368 0.703947 0.626645
609 -1.08374 2.22003 0.702791 0.625616
610 -1.08197 2.21639 0.701639 0.62459
611 -1.0802 2.21277 0.701309 0.623977
612 -1.07843 2.20915 0.70098 0.623366
613 -1.07993 2.21207 0.701468 0.62398
614 -1.07818 2.20847 0.70114 0.623371
615 -1.07967 2.21138 0.701626 0.623984
616 -1.08117 2.21429 0.70211 0.624594
