168 -1.37911 1.9259 0.395744 0.231645
169 -1.38089 1.93121 0.398609 0.234857
170 -1.38229 1.93528 0.401441 0.23803
171 -1.38333 1.9382 0.404035 0.240814
172 -1.38483 1.94257 0.406366 0.243182
173 -1.38601 1.94595 0.408642 0.245475
174 -1.38736 1.94985 0.410862 0.247697
175 -1.38789 1.95123 0.4128 0.249496
176 -1.38835 1.95242 0.414943 0.251624
177 -1.38842 1.95246 0.416723 0.253213
178 -1.38837 1.95219 0.418371 0.254623
179 -1.3881 1.95131 0.419944 0.255938
180 -1.38822 1.95152 0.421639 0.257436
181 -1.38956 1.95542 0.423812 0.259683
182 -1.39038 1.9577 0.425742 0.261557
183 -1.3918 1.96188 0.427978 0.263937
184 -1.39364 1.96749 0.430245 0.266384
185 -1.39541 1.97284 0.432514 0.268849
186 -1.39634 1.97549 0.434435 0.270759
187 -1.39684 1.9768 0.436337 0.272649
188 -1.39723 1.97777 0.438138 0.274393
189 -1.39725 1.97768 0.43963 0.275684
190 -1.398 1.97975 0.441632 0.277772
191 -1.39859 1.98133 0.443325 0.279382
192 -1.39948 1.98384 0.444974 0.280935
193 -1.40036 1.98634 0.446528 0.282355
194 -1.40093 1.98785 0.44799 0.283647
195 -1.40154 1.98951 0.44941 0.284888
196 -1.4025 1.99225 0.451097 0.286538
197 -1.40335 1.99465 0.45297 0.288497
198 -1.40424 1.99719 0.454823 0.290436
199 -1.40538 2.0005 0.456859 0.292693
200 -1.4063 2.00314 0.458825 0.294842
201 -1.40751 2.00672 0.46097 0.297316
202 -1.40871 2.01026 0.46302 0.299634
203 -1.40995 2.01393 0.465025 0.301887
204 -1.41098 2.01693 0.46701 0.304117
205 -1.41195 2.01973 0.468878 0.306158
206 -1.41238 2.02085 0.470316 0.307513
207 -1.41309 2.02284 0.472029 0.309315
208 -1.41337 2.02351 0.473726 0.3111
209 -1.41426 2.02607 0.475502 0.313028
210 -1.41505 2.02831 0.477214 0.314858
211 -1.41611 2.03145 0.479005 0.31683
212 -1.41745 2.0355 0.480896 0.318988
213 -1.41854 2.03872 0.482676 0.320963
214 -1.42023 2.044 0.48472 0.323418
215 -1.42191 2.04923 0.486744 0.325851
216 -1.4231 2.05281 0.488657 0.328092
217 -1.42406 2.0556 0.490438 0.330109
218 -1.42495 2.0582 0.492064 0.33187
219 -1.42616 2.06185 0.493927 0.334053
220 -1.42682 2.06368 0.495591 0.335896
221 -1.42769 2.06622 0.497262 0.337762
222 -1.42851 2.06859 0.498941 0.33965
223 -1.42865 2.06887 0.500336 0.341069
224 -1.42929 2.07064 0.501897 0.342772
225 -1.4296 2.07143 0.503467 0.344498
226 -1.43035 2.0736 0.505088 0.346322
227 -1.43035 2.07347 0.506211 0.347341
228 -1.43101 2.07532 0.507566 0.348731
229 -1.43188 2.07786 0.509039 0.350326
230 -1.43222 2.07874 0.510239 0.351482
231 -1.43229 2.07885 0.511385 0.352561
232 -1.43263 2.07971 0.512651 0.353834
233 -1.43318 2.08123 0.514013 0.355272
234 -1.43419 2.08426 0.515427 0.356806
235 -1.43506 2.08683 0.516979 0.358583
236 -1.43644 2.09112 0.518729 0.360728
237 -1.43776 2.09521 0.520443 0.362816
238 -1.43916 2.09957 0.522185 0.364965
239 -1.44017 2.1026 0.523808 0.366903
240 -1.44167 2.10734 0.525438 0.368862
241 -1.44278 2.11073 0.526846 0.370437
242 -1.44409 2.1148 0.528388 0.372253
243 -1.44568 2.11988 0.530103 0.374396
244 -1.44684 2.12346 0.531701 0.37633
245 -1.44784 2.12645 0.533204 0.378101
246 -1.4489 2.12969 0.534715 0.379893
247 -1.44988 2.13263 0.536093 0.381455
248 -1.45056 2.13462 0.537419 0.382933
249 -1.45141 2.13711 0.538614 0.384196
250 -1.45204 2.13893 0.5397 0.385283
251 -1.45259 2.14048 0.540876 0.386526
252 -1.45341 2.14292 0.542202 0.38803
253 -1.45419 2.14521 0.543538 0.389558
254 -1.45535 2.14883 0.544961 0.391248
255 -1.45631 2.15173 0.546373 0.392926
256 -1.45746 2.15529 0.547852 0.394733
257 -1.45883 2.15965 0.549377 0.396636
258 -1.45996 2.16315 0.550814 0.398379
259 -1.46089 2.16596 0.55222 0.400073
260 -1.46138 2.16735 0.553385 0.401346
261 -1.4618 2.16849 0.554521 0.402577
262 -1.46244 2.17035 0.555725 0.403929
263 -1.46308 2.1722 0.556996 0.405405
264 -1.46356 2.17355 0.558201 0.406769
265 -1.46434 2.17587 0.559434 0.40819
266 -1.46477 2.17708 0.560526 0.409372
267 -1.46487 2.17724 0.561592 0.410513
268 -1.4656 2.1794 0.562724 0.411773
269 -1.46584 2.18 0.563773 0.412896
270 -1.46648 2.18189 0.564907 0.41417
271 -1.46694 2.18316 0.565959 0.415308
272 -1.46746 2.18467 0.567077 0.416564
273 -1.46799 2.18616 0.568205 0.417843
274 -1.46799 2.18607 0.569142 0.418802
275 -1.46804 2.18608 0.570073 0.419754
276 -1.46841 2.18709 0.571051 0.420789
277 -1.46856 2.18743 0.571986 0.421757
278 -1.46824 2.18641 0.57268 0.422345
279 -1.46806 2.1858 0.573423 0.423012
280 -1.46843 2.1868 0.574304 0.423903
281 -1.46847 2.18681 0.574875 0.424317
282 -1.46848 2.18672 0.575479 0.42478
283 -1.4682 2.18582 0.575866 0.424937
284 -1.46768 2.18426 0.576162 0.424975
285 -1.46772 2.18428 0.576702 0.425354
286 -1.46738 2.1832 0.576941 0.425321
287 -1.46697 2.18195 0.577038 0.425114
288 -1.46639 2.18024 0.577153 0.42493
289 -1.46578 2.17845 0.577249 0.424727
290 -1.46545 2.17741 0.577362 0.424545
291 -1.46536 2.17706 0.577371 0.424242
292 -1.46524 2.1766 0.577483 0.424064
293 -1.46546 2.17717 0.57756 0.423845
294 -1.46537 2.17681 0.577602 0.423587
295 -1.46529 2.17646 0.577627 0.423312
296 -1.46514 2.17592 0.577635 0.423018
297 -1.46529 2.17627 0.57771 0.422806
298 -1.46581 2.17778 0.57807 0.422961
299 -1.46625 2.17906 0.578579 0.423329
300 -1.46633 2.17919 0.57915 0.423793
301 -1.46605 2.17828 0.579419 0.423832
302 -1.46606 2.17822 0.579851 0.424098
303 -1.4663 2.17886 0.580198 0.424247
304 -1.46658 2.1796 0.58074 0.424677
305 -1.46705 2.18095 0.581328 0.425179
306 -1.46683 2.18023 0.581732 0.425413
307 -1.46733 2.18167 0.582508 0.426218
308 -1.46731 2.18151 0.583182 0.42686
309 -1.46761 2.18233 0.583948 0.427655
310 -1.46794 2.18324 0.58471 0.428445
311 -1.46801 2.18336 0.585386 0.429099
312 -1.46795 2.1831 0.585833 0.429408
313 -1.4677 2.18229 0.586422 0.429931
314 -1.46777 2.18242 0.587134 0.430651
315 -1.46803 2.18311 0.587984 0.431605
316 -1.46883 2.18557 0.588972 0.432802
317 -1.46943 2.18737 0.589858 0.433825
318 -1.46984 2.18854 0.590597 0.434601
319 -1.4705 2.19052 0.591458 0.435584
320 -1.47109 2.19229 0.592266 0.43648
321 -1.47153 2.19354 0.592975 0.437215
322 -1.4718 2.19428 0.593571 0.437771
323 -1.47189 2.19445 0.594211 0.438397
324 -1.4717 2.19382 0.594784 0.438922
325 -1.47163 2.19354 0.595323 0.439396
326 -1.47175 2.1938 0.595844 0.439843
327 -1.47156 2.19317 0.596284 0.440173
328 -1.47137 2.19255 0.596692 0.440455
329 -1.47152 2.19291 0.597401 0.441211
330 -1.47182 2.19373 0.598152 0.442037
331 -1.47218 2.19474 0.598776 0.44266
332 -1.47256 2.19584 0.599352 0.443206
333 -1.47264 2.196 0.59994 0.443773
334 -1.47246 2.19538 0.600524 0.444337
335 -1.47272 2.19609 0.601209 0.445067
336 -1.47304 2.19699 0.602009 0.445995
337 -1.47338 2.19797 0.602789 0.446892
338 -1.47376 2.19904 0.603595 0.447835
339 -1.4741 2.20001 0.604381 0.448746
340 -1.47394 2.19947 0.604897 0.449216
341 -1.47402 2.19962 0.605469 0.449775
342 -1.47436 2.20058 0.606184 0.450573
343 -1.47472 2.20163 0.606895 0.451366
344 -1.47535 2.20353 0.607703 0.45233
345 -1.47617 2.20612 0.608638 0.453526
346 -1.47659 2.20733 0.609422 0.454454
347 -1.47741 2.20989 0.610274 0.455504
348 -1.47807 2.21195 0.611106 0.456523
349 -1.47868 2.21379 0.611791 0.457285
350 -1.4794 2.21602 0.612514 0.458116
351 -1.4798 2.21718 0.613134 0.458774
352 -1.48011 2.21807 0.613551 0.459111
353 -1.48042 2.21894 0.613938 0.459404
354 -1.48065 2.21955 0.614223 0.459551
355 -1.48082 2.21998 0.614437 0.459597
356 -1.48096 2.22032 0.614621 0.459605
357 -1.48098 2.22032 0.614916 0.45977
358 -1.48095 2.22015 0.615251 0.459995
359 -1.48075 2.21951 0.61546 0.460039
360 -1.48042 2.21848 0.615597 0.45999
361 -1.47997 2.21716 0.615651 0.459833
362 -1.47934 2.21535 0.615552 0.459492
363 -1.47876 2.21369 0.615496 0.459201
364 -1.47849 2.21284 0.615742 0.459305
365 -1.47858 2.21303 0.616178 0.459692
366 -1.47858 2.21296 0.61653 0.459953
367 -1.47858 2.2129 0.616853 0.460171
368 -1.47861 2.21292 0.617269 0.460532
369 -1.47846 2.21239 0.61771 0.460933
370 -1.47865 2.2129 0.618297 0.461571
371 -1.47887 2.2135 0.618908 0.462252
372 -1.47909 2.21409 0.619489 0.462884
373 -1.47936 2.21485 0.620094 0.463557
374 -1.47984 2.21629 0.620816 0.464435
375 -1.48037 2.21791 0.62156 0.465357
376 -1.48088 2.21943 0.622234 0.466155
377 -1.48093 2.21951 0.622759 0.466703
378 -1.48077 2.21897 0.623175 0.467077
379 -1.48074 2.21882 0.623654 0.467555
380 -1.48068 2.21859 0.624184 0.468116
381 -1.48087 2.21907 0.624764 0.468761
382 -1.48099 2.21939 0.625314 0.469359
383 -1.48102 2.21939 0.625783 0.469826
384 -1.48107 2.21947 0.626159 0.470146
385 -1.48094 2.21902 0.626571 0.470525
386 -1.48083 2.21864 0.626969 0.470883
387 -1.4807 2.21819 0.627326 0.471178
388 -1.48041 2.21731 0.627706 0.471512
389 -1.48064 2.21795 0.628201 0.472028
390 -1.48103 2.21907 0.628692 0.472542
391 -1.48156 2.2207 0.629335 0.473314
392 -1.48207 2.22224 0.630013 0.47415
393 -1.48257 2.22377 0.6307 0.475005
394 -1.4833 2.22607 0.631447 0.475971
395 -1.484 2.22828 0.63219 0.476932
396 -1.48492 2.2313 0.633018 0.478055
397 -1.48554 2.23321 0.633753 0.479006
398 -1.48608 2.23486 0.634472 0.479929
399 -1.48697 2.23775 0.635288 0.481036
400 -1.48772 2.24016 0.636062 0.482066
401 -1.48828 2.24187 0.636758 0.482951
402 -1.48896 2.244 0.637475 0.483878
403 -1.4897 2.24638 0.638226 0.48487
404 -1.49042 2.24866 0.638973 0.485857
405 -1.49121 2.2512 0.639741 0.486886
406 -1.49163 2.25244 0.640394 0.487704
407 -1.49189 2.2532 0.640934 0.488323
408 -1.49238 2.25468 0.641483 0.48896
409 -1.49281 2.25598 0.642066 0.489658
410 -1.49317 2.25704 0.642659 0.490374
411 -1.49326 2.25724 0.643163 0.490939
412 -1.4935 2.2579 0.643653 0.49148
413 -1.49392 2.25919 0.644201 0.492123
414 -1.49428 2.26023 0.644746 0.492762
415 -1.49458 2.2611 0.645337 0.493484
416 -1.49478 2.26167 0.645877 0.494117
417 -1.49499 2.26223 0.646403 0.494726
418 -1.49531 2.26318 0.646914 0.495312
419 -1.49542 2.26343 0.647422 0.495895
420 -1.49586 2.26477 0.647952 0.496517
421 -1.49651 2.26683 0.64861 0.49737
422 -1.4969 2.26799 0.649182 0.498068
423 -1.49704 2.26838 0.649681 0.498639
424 -1.49736 2.26929 0.650153 0.499167
425 -1.49795 2.27116 0.650741 0.499898
426 -1.49847 2.27277 0.651373 0.500712
427 -1.49897 2.2743 0.652002 0.501521
428 -1.49942 2.27566 0.652629 0.502327
429 -1.50016 2.27807 0.65331 0.503238
430 -1.50072 2.27982 0.653942 0.504057
431 -1.50114 2.28108 0.65449 0.504726
432 -1.50155 2.28233 0.655046 0.505411
433 -1.50173 2.28282 0.655554 0.506012
434 -1.50187 2.28317 0.655933 0.506396
435 -1.50232 2.28457 0.656483 0.507073
436 -1.50273 2.2858 0.657041 0.507768
437 -1.50325 2.28742 0.657609 0.50848
438 -1.5037 2.28879 0.658151 0.509148
439 -1.50421 2.2904 0.658713 0.509854
440 -1.50473 2.29199 0.659307 0.510619
441 -1.50488 2.29239 0.659751 0.511119
442 -1.50523 2.29343 0.660102 0.511465
443 -1.50546 2.29411 0.660384 0.511701
444 -1.50538 2.29381 0.660597 0.511833
445 -1.50548 2.29405 0.660921 0.512139
446 -1.50592 2.29539 0.661379 0.512668
447 -1.50642 2.29695 0.66189 0.513293
448 -1.50674 2.2979 0.662243 0.513648
449 -1.50679 2.298 0.662606 0.51402
450 -1.5068 2.29796 0.662867 0.51423
451 -1.5067 2.29759 0.66306 0.514337
452 -1.50639 2.29666 0.663108 0.514237
453 -1.5062 2.29604 0.663146 0.514123
454 -1.50617 2.29587 0.663293 0.514164
455 -1.50637 2.29645 0.663505 0.514304
456 -1.5064 2.29648 0.663717 0.514442
457 -1.5063 2.29612 0.663917 0.514564
458 -1.50622 2.29583 0.664148 0.514735
459 -1.50651 2.29668 0.664532 0.515151
460 -1.50678 2.29747 0.66487 0.515493
461 -1.50685 2.29763 0.665098 0.515661
462 -1.50693 2.29779 0.665325 0.515828
463 -1.5068 2.29737 0.665443 0.515833
464 -1.50675 2.29713 0.665614 0.515918
465 -1.50667 2.29684 0.665796 0.516018
466 -1.50667 2.29681 0.665998 0.51615
467 -1.50642 2.29602 0.666167 0.516234
468 -1.50628 2.29555 0.666453 0.516498
469 -1.50642 2.29591 0.666823 0.516901
470 -1.50677 2.29696 0.667277 0.517449
471 -1.50699 2.29759 0.667707 0.517957
472 -1.50691 2.2973 0.667977 0.518199
473 -1.50681 2.29695 0.66814 0.518277
474 -1.5065 2.296 0.668217 0.518232
475 -1.50629 2.29535 0.668326 0.518232
476 -1.50647 2.29584 0.668666 0.518591
477 -1.50692 2.29723 0.66913 0.519164
478 -1.50718 2.29798 0.669477 0.519537
479 -1.50743 2.29873 0.66977 0.519822
480 -1.5076 2.29921 0.670031 0.520056
481 -1.50782 2.29982 0.670333 0.520356
482 -1.50807 2.30056 0.670602 0.520604
483 -1.50828 2.30117 0.670932 0.520952
484 -1.50839 2.30144 0.671271 0.521316
485 -1.50876 2.30258 0.671753 0.52193
486 -1.50891 2.30298 0.67216 0.522414
487 -1.50928 2.30412 0.672608 0.522967
488 -1.50955 2.30491 0.673002 0.523429
489 -1.50982 2.30569 0.673405 0.523906
490 -1.50982 2.30564 0.673745 0.524277
491 -1.51008 2.30642 0.674124 0.524716
492 -1.51039 2.30734 0.674543 0.525223
493 -1.51053 2.30772 0.674909 0.525641
494 -1.51067 2.3081 0.675223 0.525971
495 -1.51067 2.30805 0.675535 0.5263
496 -1.51075 2.30824 0.675847 0.526628
497 -1.51082 2.30843 0.676167 0.526971
498 -1.51078 2.30825 0.676456 0.527264
499 -1.51068 2.30789 0.676723 0.527522
500 -1.51078 2.30815 0.67703 0.527844
501 -1.51088 2.3084 0.677325 0.528149
502 -1.51084 2.30822 0.67756 0.528356
503 -1.51085 2.30822 0.677773 0.528531
504 -1.51089 2.30829 0.678016 0.528752
505 -1.51115 2.30904 0.678376 0.52917
506 -1.51134 2.3096 0.678755 0.52962
507 -1.5117 2.31068 0.679172 0.530137
508 -1.51203 2.31169 0.679626 0.530724
509 -1.51216 2.31205 0.67998 0.531134
510 -1.51253 2.31318 0.680422 0.531699
511 -1.51266 2.31354 0.680793 0.53214
512 -1.51295 2.31441 0.681191 0.53263
513 -1.51329 2.31546 0.681579 0.533101
514 -1.51383 2.31719 0.682043 0.533711
515 -1.51431 2.31871 0.682495 0.5343
516 -1.51465 2.31975 0.682878 0.534765
517 -1.51522 2.3216 0.683366 0.535422
518 -1.51562 2.32283 0.683813 0.536005
519 -1.51613 2.32446 0.684306 0.536674
520 -1.51667 2.32622 0.684817 0.537378
521 -1.51704 2.32737 0.68525 0.537936
522 -1.51745 2.32864 0.68569 0.538509
523 -1.51786 2.32991 0.68609 0.539011
524 -1.51803 2.33041 0.686441 0.539427
525 -1.51819 2.33085 0.686752 0.539776
526 -1.51808 2.33047 0.686939 0.539921
527 -1.51806 2.33037 0.687068 0.539978
528 -1.51795 2.33 0.687235 0.540093
529 -1.51817 2.33061 0.687552 0.540454
530 -1.51838 2.33123 0.68784 0.540766
531 -1.51857 2.33178 0.688145 0.541108
532 -1.519 2.33316 0.688562 0.541647
533 -1.51925 2.33389 0.688949 0.542134
534 -1.51959 2.33493 0.689354 0.542652
535 -1.51983 2.33565 0.689738 0.543135
536 -1.52006 2.33631 0.690121 0.543617
537 -1.52052 2.3378 0.690568 0.544215
538 -1.52095 2.33914 0.690994 0.544777
539 -1.52135 2.34042 0.691438 0.54537
540 -1.52167 2.34138 0.691833 0.545877
541 -1.52181 2.34178 0.692153 0.546251
542 -1.52196 2.34218 0.692472 0.546624
543 -1.52238 2.34351 0.692827 0.54706
544 -1.52265 2.34433 0.693162 0.547461
545 -1.52279 2.34472 0.693495 0.547862
546 -1.5228 2.34472 0.693755 0.548135
547 -1.52303 2.34541 0.694095 0.548549
548 -1.52339 2.34653 0.694443 0.548977
549 -1.52359 2.34709 0.694763 0.549356
550 -1.52398 2.34833 0.695118 0.549797
551 -1.52412 2.34871 0.695399 0.550111
552 -1.52417 2.34881 0.695652 0.550377
553 -1.52398 2.34821 0.695741 0.550386
554 -1.52383 2.34771 0.69593 0.550547
555 -1.52414 2.34869 0.696297 0.551015
556 -1.52437 2.34936 0.696655 0.551464
557 -1.52467 2.35027 0.697038 0.551961
558 -1.52507 2.35155 0.697437 0.552489
559 -1.52542 2.35263 0.6978 0.552949
560 -1.52577 2.35372 0.698143 0.553377
561 -1.52588 2.35403 0.698449 0.553739
562 -1.52591 2.35406 0.69871 0.554025
563 -1.52591 2.35403 0.698952 0.554279
564 -1.5261 2.35457 0.699255 0.554638
565 -1.52632 2.35522 0.699593 0.555058
566 -1.5265 2.35576 0.699894 0.555415
567 -1.5266 2.356 0.700185 0.555755
568 -1.52676 2.35648 0.700519 0.556171
569 -1.52698 2.35712 0.700852 0.556586
570 -1.52696 2.35704 0.701018 0.556718
571 -1.52704 2.35723 0.701191 0.556864
572 -1.52708 2.35731 0.701381 0.557037
573 -1.527 2.35701 0.701536 0.557155
574 -1.52707 2.3572 0.701716 0.557313
575 -1.52713 2.35734 0.70193 0.557527
576 -1.5271 2.3572 0.702109 0.557684
577 -1.52723 2.35755 0.702374 0.557985
578 -1.52739 2.35801 0.702673 0.558344
579 -1.52774 2.35911 0.703031 0.55881
580 -1.52797 2.35979 0.70331 0.559137
581 -1.52821 2.36053 0.70364 0.559553
582 -1.52842 2.36115 0.703969 0.559968
583 -1.52882 2.36242 0.704331 0.560443
584 -1.52918 2.36356 0.704692 0.560917
585 -1.52954 2.36469 0.705068 0.561421
586 -1.52983 2.36559 0.705401 0.561845
587 -1.52988 2.3657 0.705647 0.562119
588 -1.52981 2.36546 0.70585 0.56232
589 -1.52975 2.36521 0.706078 0.562564
590 -1.52976 2.36522 0.706314 0.56282
591 -1.52992 2.36566 0.706616 0.563193
592 -1.53003 2.36599 0.706807 0.563378
593 -1.52997 2.36574 0.706939 0.563467
594 -1.53 2.3658 0.707104 0.563609
595 -1.53005 2.36592 0.707311 0.56382
596 -1.52993 2.36552 0.707441 0.563908
597 -1.52987 2.36528 0.707621 0.564076
598 -1.52978 2.36499 0.707801 0.564243
599 -1.52982 2.36505 0.70803 0.564493
600 -1.52987 2.36517 0.708292 0.5648
601 -1.53012 2.36593 0.708569 0.565134
602 -1.53042 2.36685 0.708879 0.565526
603 -1.53065 2.36755 0.709138 0.565829
604 -1.53078 2.36793 0.709387 0.566116
605 -1.53091 2.3683 0.709645 0.566417
