51 -1.80392 3.60784 0.921569 0.911765
52 -1.76923 3.53846 0.903846 0.894231
53 -1.73585 3.4717 0.886792 0.877358
54 -1.74074 3.48148 0.888889 0.87963
55 -1.74545 3.49091 0.890909 0.881818
56 -1.75 3.5 0.892857 0.883929
57 -1.75439 3.50877 0.894737 0.885965
58 -1.75862 3.51724 0.896552 0.887931
59 -1.76271 3.52542 0.898305 0.889831
60 -1.76667 3.53333 0.9 0.891667
61 -1.77049 3.54098 0.901639 0.893443
62 -1.77419 3.54839 0.903226 0.895161
63 -1.77778 3.55556 0.904762 0.896825
64 -1.78125 3.5625 0.90625 0.898438
65 -1.78462 3.56923 0.907692 0.9
66 -1.78788 3.57576 0.909091 0.901515
67 -1.79104 3.58209 0.910448 0.902985
68 -1.76471 3.52941 0.904412 0.893382
69 -1.76812 3.53623 0.905797 0.894928
70 -1.77143 3.54286 0.907143 0.896429
71 -1.77465 3.5493 0.908451 0.897887
72 -1.77778 3.55556 0.909722 0.899306
73 -1.78082 3.56164 0.910959 0.900685
74 -1.78378 3.56757 0.912162 0.902027
75 -1.78667 3.57333 0.913333 0.903333
76 -1.78947 3.57895 0.914474 0.904605
77 -1.79221 3.58442 0.915584 0.905844
78 -1.79487 3.58974 0.916667 0.907051
79 -1.79747 3.59494 0.917722 0.908228
80 -1.8 3.6 0.91875 0.909375
81 -1.80247 3.60494 0.919753 0.910494
82 -1.80488 3.60976 0.920732 0.911585
83 -1.80723 3.61446 0.921687 0.912651
84 -1.80952 3.61905 0.922619 0.91369
85 -1.81176 3.62353 0.923529 0.914706
86 -1.81395 3.62791 0.924419 0.915698
87 -1.81609 3.63218 0.925287 0.916667
88 -1.81818 3.63636 0.926136 0.917614
89 -1.82022 3.64045 0.926966 0.918539
90 -1.82222 3.64444 0.927778 0.919444
91 -1.82418 3.64835 0.928571 0.92033
92 -1.82609 3.65217 0.929348 0.921196
93 -1.82796 3.65591 0.930108 0.922043
94 -1.82979 3.65957 0.930851 0.922872
95 -1.83158 3.66316 0.931579 0.923684
96 -1.83333 3.66667 0.932292 0.924479
97 -1.83505 3.6701 0.93299 0.925258
98 -1.83673 3.67347 0.933673 0.92602
99 -1.83838 3.67677 0.934343 0.926768
100 -1.84 3.68 0.935 0.9275
101 -1.84158 3.68317 0.935644 0.928218
102 -1.84314 3.68627 0.936275 0.928922
103 -1.84466 3.68932 0.936893 0.929612
104 -1.84615 3.69231 0.9375 0.930288
105 -1.84762 3.69524 0.938095 0.930952
106 -1.84906 3.69811 0.938679 0.931604
107 -1.85047 3.70093 0.939252 0.932243
108 -1.85185 3.7037 0.939815 0.93287
109 -1.85321 3.70642 0.940367 0.933486
110 -1.85455 3.70909 0.940909 0.934091
111 -1.85586 3.71171 0.941441 0.934685
112 -1.85714 3.71429 0.941964 0.935268
113 -1.85841 3.71681 0.942478 0.935841
114 -1.85965 3.7193 0.942982 0.936404
115 -1.86087 3.72174 0.943478 0.936957
116 -1.86207 3.72414 0.943966 0.9375
117 -1.86325 3.7265 0.944444 0.938034
118 -1.86441 3.72881 0.944915 0.938559
119 -1.86555 3.73109 0.945378 0.939076
120 -1.86667 3.73333 0.945833 0.939583
121 -1.86777 3.73554 0.946281 0.940083
122 -1.86885 3.7377 0.946721 0.940574
123 -1.86992 3.73984 0.947154 0.941057
124 -1.87097 3.74194 0.947581 0.941532
125 -1.872 3.744 0.948 0.942
126 -1.87302 3.74603 0.948413 0.94246
127 -1.87402 3.74803 0.948819 0.942913
128 -1.875 3.75 0.949219 0.943359
129 -1.87597 3.75194 0.949612 0.943798
130 -1.87692 3.75385 0.95 0.944231
131 -1.87786 3.75573 0.950382 0.944656
132 -1.87879 3.75758 0.950758 0.945076
133 -1.8797 3.7594 0.951128 0.945489
134 -1.8806 3.76119 0.951493 0.945896
135 -1.88148 3.76296 0.951852 0.946296
136 -1.88235 3.76471 0.952206 0.946691
137 -1.88321 3.76642 0.952555 0.94708
138 -1.88406 3.76812 0.952899 0.947464
139 -1.88489 3.76978 0.953237 0.947842
140 -1.88571 3.77143 0.953571 0.948214
141 -1.88652 3.77305 0.953901 0.948582
142 -1.88732 3.77465 0.954225 0.948944
143 -1.88811 3.77622 0.954545 0.949301
144 -1.88889 3.77778 0.954861 0.949653
145 -1.88966 3.77931 0.955172 0.95
146 -1.89041 3.78082 0.955479 0.950342
147 -1.89116 3.78231 0.955782 0.95068
148 -1.89189 3.78378 0.956081 0.951014
149 -1.89262 3.78523 0.956376 0.951342
150 -1.89333 3.78667 0.956667 0.951667
151 -1.89404 3.78808 0.956954 0.951987
152 -1.89474 3.78947 0.957237 0.952303
153 -1.89542 3.79085 0.957516 0.952614
154 -1.8961 3.79221 0.957792 0.952922
155 -1.89677 3.79355 0.958065 0.953226
156 -1.89744 3.79487 0.958333 0.953526
157 -1.89809 3.79618 0.958599 0.953822
158 -1.89873 3.79747 0.958861 0.954114
159 -1.89937 3.79874 0.959119 0.954403
160 -1.9 3.8 0.959375 0.954688
161 -1.90062 3.80124 0.959627 0.954969
162 -1.90123 3.80247 0.959877 0.955247
163 -1.90184 3.80368 0.960123 0.955521
164 -1.90244 3.80488 0.960366 0.955793
165 -1.90303 3.80606 0.960606 0.956061
166 -1.90361 3.80723 0.960843 0.956325
167 -1.89222 3.78443 0.958084 0.952096
168 -1.88095 3.7619 0.952381 0.946429
169 -1.88166 3.76331 0.952663 0.946746
170 -1.88235 3.76471 0.952941 0.947059
171 -1.88304 3.76608 0.953216 0.947368
172 -1.88372 3.76744 0.953488 0.947674
173 -1.88439 3.76879 0.953757 0.947977
174 -1.88506 3.77011 0.954023 0.948276
175 -1.88571 3.77143 0.954286 0.948571
176 -1.88636 3.77273 0.954545 0.948864
177 -1.88701 3.77401 0.954802 0.949153
178 -1.88764 3.77528 0.955056 0.949438
179 -1.88827 3.77654 0.955307 0.949721
180 -1.88889 3.77778 0.955556 0.95
181 -1.8895 3.77901 0.955801 0.950276
182 -1.89011 3.78022 0.956044 0.950549
183 -1.89071 3.78142 0.956284 0.95082
184 -1.8913 3.78261 0.956522 0.951087
185 -1.89189 3.78378 0.956757 0.951351
186 -1.89247 3.78495 0.956989 0.951613
187 -1.89305 3.7861 0.957219 0.951872
188 -1.89362 3.78723 0.957447 0.952128
189 -1.89418 3.78836 0.957672 0.952381
190 -1.89474 3.78947 0.957895 0.952632
191 -1.89529 3.79058 0.958115 0.95288
192 -1.89583 3.79167 0.958333 0.953125
193 -1.89637 3.79275 0.958549 0.953368
194 -1.89691 3.79381 0.958763 0.953608
195 -1.89744 3.79487 0.958974 0.953846
196 -1.89796 3.79592 0.959184 0.954082
197 -1.89848 3.79695 0.959391 0.954315
198 -1.89899 3.79798 0.959596 0.954545
199 -1.8995 3.79899 0.959799 0.954774
200 -1.9 3.8 0.96 0.955
201 -1.9005 3.801 0.960199 0.955224
202 -1.90099 3.80198 0.960396 0.955446
203 -1.90148 3.80296 0.960591 0.955665
204 -1.90196 3.80392 0.960784 0.955882
205 -1.90244 3.80488 0.960976 0.956098
206 -1.90291 3.80583 0.961165 0.956311
207 -1.90338 3.80676 0.961353 0.956522
208 -1.90385 3.80769 0.961538 0.956731
209 -1.90431 3.80861 0.961722 0.956938
210 -1.90476 3.80952 0.961905 0.957143
211 -1.90521 3.81043 0.962085 0.957346
212 -1.90566 3.81132 0.962264 0.957547
213 -1.9061 3.81221 0.962441 0.957746
214 -1.90654 3.81308 0.962617 0.957944
215 -1.90698 3.81395 0.962791 0.95814
216 -1.90741 3.81481 0.962963 0.958333
217 -1.90783 3.81567 0.963134 0.958525
218 -1.90826 3.81651 0.963303 0.958716
219 -1.90868 3.81735 0.96347 0.958904
220 -1.90909 3.81818 0.963636 0.959091
221 -1.9095 3.819 0.963801 0.959276
222 -1.90991 3.81982 0.963964 0.959459
223 -1.91031 3.82063 0.964126 0.959641
224 -1.91071 3.82143 0.964286 0.959821
225 -1.91111 3.82222 0.964444 0.96
226 -1.9115 3.82301 0.964602 0.960177
227 -1.91189 3.82379 0.964758 0.960352
228 -1.91228 3.82456 0.964912 0.960526
229 -1.91266 3.82533 0.965066 0.960699
230 -1.91304 3.82609 0.965217 0.96087
231 -1.91342 3.82684 0.965368 0.961039
232 -1.91379 3.82759 0.965517 0.961207
233 -1.91416 3.82833 0.965665 0.961373
234 -1.91453 3.82906 0.965812 0.961538
235 -1.91489 3.82979 0.965957 0.961702
236 -1.91525 3.83051 0.966102 0.961864
237 -1.91561 3.83122 0.966245 0.962025
238 -1.91597 3.83193 0.966387 0.962185
239 -1.91632 3.83264 0.966527 0.962343
240 -1.91667 3.83333 0.966667 0.9625
241 -1.91701 3.83402 0.966805 0.962656
242 -1.91736 3.83471 0.966942 0.96281
243 -1.9177 3.83539 0.967078 0.962963
244 -1.91803 3.83607 0.967213 0.963115
245 -1.91837 3.83673 0.967347 0.963265
246 -1.9187 3.8374 0.96748 0.963415
247 -1.91903 3.83806 0.967611 0.963563
248 -1.91935 3.83871 0.967742 0.96371
249 -1.91968 3.83936 0.967871 0.963855
250 -1.92 3.84 0.968 0.964
251 -1.92032 3.84064 0.968127 0.964143
252 -1.92063 3.84127 0.968254 0.964286
253 -1.92095 3.8419 0.968379 0.964427
254 -1.92126 3.84252 0.968504 0.964567
255 -1.92157 3.84314 0.968627 0.964706
256 -1.92188 3.84375 0.96875 0.964844
257 -1.92218 3.84436 0.968872 0.964981
258 -1.92248 3.84496 0.968992 0.965116
259 -1.92278 3.84556 0.969112 0.965251
260 -1.92308 3.84615 0.969231 0.965385
261 -1.92337 3.84674 0.969349 0.965517
262 -1.92366 3.84733 0.969466 0.965649
263 -1.92395 3.84791 0.969582 0.965779
264 -1.92424 3.84848 0.969697 0.965909
265 -1.92453 3.84906 0.969811 0.966038
266 -1.92481 3.84962 0.969925 0.966165
267 -1.92509 3.85019 0.970037 0.966292
268 -1.92537 3.85075 0.970149 0.966418
269 -1.92565 3.8513 0.97026 0.966543
270 -1.92593 3.85185 0.97037 0.966667
271 -1.9262 3.8524 0.97048 0.96679
272 -1.92647 3.85294 0.970588 0.966912
273 -1.92674 3.85348 0.970696 0.967033
274 -1.92701 3.85401 0.970803 0.967153
275 -1.92727 3.85455 0.970909 0.967273
276 -1.92754 3.85507 0.971014 0.967391
277 -1.9278 3.8556 0.971119 0.967509
278 -1.92806 3.85612 0.971223 0.967626
279 -1.92832 3.85663 0.971326 0.967742
280 -1.92857 3.85714 0.971429 0.967857
281 -1.92883 3.85765 0.97153 0.967972
282 -1.92908 3.85816 0.971631 0.968085
283 -1.92933 3.85866 0.971731 0.968198
284 -1.92958 3.85915 0.971831 0.96831
285 -1.92982 3.85965 0.97193 0.968421
286 -1.93007 3.86014 0.972028 0.968531
287 -1.93031 3.86063 0.972125 0.968641
288 -1.93056 3.86111 0.972222 0.96875
289 -1.9308 3.86159 0.972318 0.968858
290 -1.93103 3.86207 0.972414 0.968966
291 -1.93127 3.86254 0.972509 0.969072
292 -1.93151 3.86301 0.972603 0.969178
293 -1.93174 3.86348 0.972696 0.969283
294 -1.93197 3.86395 0.972789 0.969388
295 -1.9322 3.86441 0.972881 0.969492
296 -1.93243 3.86486 0.972973 0.969595
297 -1.93266 3.86532 0.973064 0.969697
298 -1.93289 3.86577 0.973154 0.969799
299 -1.93311 3.86622 0.973244 0.9699
300 -1.93333 3.86667 0.973333 0.97
301 -1.92691 3.85382 0.9701 0.966777
302 -1.92715 3.8543 0.970199 0.966887
303 -1.92739 3.85479 0.970297 0.966997
304 -1.92763 3.85526 0.970395 0.967105
305 -1.92787 3.85574 0.970492 0.967213
306 -1.9281 3.85621 0.970588 0.96732
307 -1.92834 3.85668 0.970684 0.967427
308 -1.92857 3.85714 0.970779 0.967532
309 -1.9288 3.85761 0.970874 0.967638
310 -1.92903 3.85806 0.970968 0.967742
311 -1.92926 3.85852 0.971061 0.967846
312 -1.92949 3.85897 0.971154 0.967949
313 -1.92971 3.85942 0.971246 0.968051
314 -1.92994 3.85987 0.971338 0.968153
315 -1.93016 3.86032 0.971429 0.968254
316 -1.93038 3.86076 0.971519 0.968354
317 -1.9306 3.8612 0.971609 0.968454
318 -1.93082 3.86164 0.971698 0.968553
319 -1.93103 3.86207 0.971787 0.968652
320 -1.93125 3.8625 0.971875 0.96875
321 -1.93146 3.86293 0.971963 0.968847
322 -1.93168 3.86335 0.97205 0.968944
323 -1.93189 3.86378 0.972136 0.96904
324 -1.9321 3.8642 0.972222 0.969136
325 -1.93231 3.86462 0.972308 0.969231
326 -1.93252 3.86503 0.972393 0.969325
327 -1.93272 3.86544 0.972477 0.969419
328 -1.93293 3.86585 0.972561 0.969512
329 -1.93313 3.86626 0.972644 0.969605
330 -1.93333 3.86667 0.972727 0.969697
331 -1.93353 3.86707 0.97281 0.969789
332 -1.93373 3.86747 0.972892 0.96988
333 -1.93393 3.86787 0.972973 0.96997
334 -1.93413 3.86826 0.973054 0.97006
335 -1.93433 3.86866 0.973134 0.970149
336 -1.93452 3.86905 0.973214 0.970238
337 -1.93472 3.86944 0.973294 0.970326
338 -1.93491 3.86982 0.973373 0.970414
339 -1.9351 3.87021 0.973451 0.970501
340 -1.93529 3.87059 0.973529 0.970588
341 -1.93548 3.87097 0.973607 0.970674
342 -1.93567 3.87135 0.973684 0.97076
343 -1.93586 3.87172 0.973761 0.970845
344 -1.93605 3.87209 0.973837 0.97093
345 -1.93623 3.87246 0.973913 0.971014
346 -1.93642 3.87283 0.973988 0.971098
347 -1.9366 3.8732 0.974063 0.971182
348 -1.93678 3.87356 0.974138 0.971264
349 -1.93696 3.87393 0.974212 0.971347
350 -1.93714 3.87429 0.974286 0.971429
351 -1.93732 3.87464 0.974359 0.97151
352 -1.9375 3.875 0.974432 0.971591
353 -1.93768 3.87535 0.974504 0.971671
354 -1.93785 3.87571 0.974576 0.971751
355 -1.93803 3.87606 0.974648 0.971831
356 -1.9382 3.8764 0.974719 0.97191
357 -1.93838 3.87675 0.97479 0.971989
358 -1.93855 3.87709 0.97486 0.972067
359 -1.93872 3.87744 0.97493 0.972145
360 -1.93889 3.87778 0.975 0.972222
361 -1.93906 3.87812 0.975069 0.972299
362 -1.93923 3.87845 0.975138 0.972376
363 -1.93939 3.87879 0.975207 0.972452
364 -1.93956 3.87912 0.975275 0.972527
365 -1.93973 3.87945 0.975342 0.972603
366 -1.93989 3.87978 0.97541 0.972678
367 -1.94005 3.88011 0.975477 0.972752
368 -1.94022 3.88043 0.975543 0.972826
369 -1.94038 3.88076 0.97561 0.9729
370 -1.94054 3.88108 0.975676 0.972973
371 -1.9407 3.8814 0.975741 0.973046
372 -1.94086 3.88172 0.975806 0.973118
373 -1.94102 3.88204 0.975871 0.97319
374 -1.94118 3.88235 0.975936 0.973262
375 -1.94133 3.88267 0.976 0.973333
376 -1.94149 3.88298 0.976064 0.973404
377 -1.94164 3.88329 0.976127 0.973475
378 -1.9418 3.8836 0.97619 0.973545
379 -1.94195 3.88391 0.976253 0.973615
380 -1.94211 3.88421 0.976316 0.973684
381 -1.94226 3.88451 0.976378 0.973753
382 -1.94241 3.88482 0.97644 0.973822
383 -1.94256 3.88512 0.976501 0.97389
384 -1.94271 3.88542 0.976562 0.973958
385 -1.94286 3.88571 0.976623 0.974026
386 -1.94301 3.88601 0.976684 0.974093
387 -1.94315 3.8863 0.976744 0.97416
388 -1.9433 3.8866 0.976804 0.974227
389 -1.94344 3.88689 0.976864 0.974293
390 -1.94359 3.88718 0.976923 0.974359
391 -1.94373 3.88747 0.976982 0.974425
392 -1.94388 3.88776 0.977041 0.97449
393 -1.94402 3.88804 0.977099 0.974555
394 -1.94416 3.88832 0.977157 0.974619
395 -1.9443 3.88861 0.977215 0.974684
396 -1.94444 3.88889 0.977273 0.974747
397 -1.94458 3.88917 0.97733 0.974811
398 -1.94472 3.88945 0.977387 0.974874
399 -1.94486 3.88972 0.977444 0.974937
400 -1.945 3.89 0.9775 0.975
401 -1.94514 3.89027 0.977556 0.975062
402 -1.94527 3.89055 0.977612 0.975124
403 -1.94541 3.89082 0.977667 0.975186
404 -1.94554 3.89109 0.977723 0.975248
405 -1.94568 3.89136 0.977778 0.975309
406 -1.94581 3.89163 0.977833 0.975369
407 -1.94595 3.89189 0.977887 0.97543
408 -1.94118 3.88235 0.976716 0.973652
409 -1.94132 3.88264 0.976773 0.973716
410 -1.94146 3.88293 0.976829 0.97378
411 -1.94161 3.88321 0.976886 0.973844
412 -1.94175 3.8835 0.976942 0.973908
413 -1.94189 3.88378 0.976998 0.973971
414 -1.94203 3.88406 0.977053 0.974034
415 -1.94217 3.88434 0.977108 0.974096
416 -1.94231 3.88462 0.977163 0.974159
417 -1.94245 3.88489 0.977218 0.974221
418 -1.94258 3.88517 0.977273 0.974282
419 -1.94272 3.88544 0.977327 0.974344
420 -1.94286 3.88571 0.977381 0.974405
421 -1.94299 3.88599 0.977435 0.974466
422 -1.94313 3.88626 0.977488 0.974526
423 -1.94326 3.88652 0.977541 0.974586
424 -1.9434 3.88679 0.977594 0.974646
425 -1.94353 3.88706 0.977647 0.974706
426 -1.94366 3.88732 0.9777 0.974765
427 -1.94379 3.88759 0.977752 0.974824
428 -1.94393 3.88785 0.977804 0.974883
429 -1.94406 3.88811 0.977855 0.974942
430 -1.94419 3.88837 0.977907 0.975
431 -1.94432 3.88863 0.977958 0.975058
432 -1.94444 3.88889 0.978009 0.975116
433 -1.94457 3.88915 0.97806 0.975173
434 -1.9447 3.8894 0.978111 0.97523
435 -1.94483 3.88966 0.978161 0.975287
436 -1.94495 3.88991 0.978211 0.975344
437 -1.94508 3.89016 0.978261 0.9754
438 -1.94521 3.89041 0.978311 0.975457
439 -1.94533 3.89066 0.97836 0.975513
440 -1.94545 3.89091 0.978409 0.975568
441 -1.94558 3.89116 0.978458 0.975624
442 -1.9457 3.8914 0.978507 0.975679
443 -1.94582 3.89165 0.978555 0.975734
444 -1.94595 3.89189 0.978604 0.975788
445 -1.94607 3.89213 0.978652 0.975843
446 -1.94619 3.89238 0.9787 0.975897
447 -1.94631 3.89262 0.978747 0.975951
448 -1.94643 3.89286 0.978795 0.976004
449 -1.94655 3.8931 0.978842 0.976058
450 -1.94667 3.89333 0.978889 0.976111
451 -1.94678 3.89357 0.978936 0.976164
452 -1.9469 3.89381 0.978982 0.976217
453 -1.94702 3.89404 0.979029 0.976269
454 -1.94714 3.89427 0.979075 0.976322
455 -1.94725 3.89451 0.979121 0.976374
456 -1.94737 3.89474 0.979167 0.976425
457 -1.94748 3.89497 0.979212 0.976477
458 -1.9476 3.8952 0.979258 0.976528
459 -1.94771 3.89542 0.979303 0.97658
460 -1.94783 3.89565 0.979348 0.97663
461 -1.94794 3.89588 0.979393 0.976681
462 -1.94805 3.8961 0.979437 0.976732
463 -1.94816 3.89633 0.979482 0.976782
464 -1.94828 3.89655 0.979526 0.976832
465 -1.94839 3.89677 0.97957 0.976882
466 -1.9485 3.897 0.979614 0.976931
467 -1.94861 3.89722 0.979657 0.976981
468 -1.94872 3.89744 0.979701 0.97703
469 -1.94883 3.89765 0.979744 0.977079
470 -1.94894 3.89787 0.979787 0.977128
471 -1.94904 3.89809 0.97983 0.977176
472 -1.94915 3.89831 0.979873 0.977225
473 -1.94926 3.89852 0.979915 0.977273
474 -1.94937 3.89873 0.979958 0.977321
475 -1.94947 3.89895 0.98 0.977368
476 -1.94958 3.89916 0.980042 0.977416
477 -1.94969 3.89937 0.980084 0.977463
478 -1.94979 3.89958 0.980126 0.97751
479 -1.9499 3.89979 0.980167 0.977557
480 -1.95 3.9 0.980208 0.977604
481 -1.9501 3.90021 0.980249 0.977651
482 -1.95021 3.90041 0.98029 0.977697
483 -1.95031 3.90062 0.980331 0.977743
484 -1.95041 3.90083 0.980372 0.977789
485 -1.95052 3.90103 0.980412 0.977835
486 -1.95062 3.90123 0.980453 0.977881
487 -1.95072 3.90144 0.980493 0.977926
488 -1.95082 3.90164 0.980533 0.977971
489 -1.95092 3.90184 0.980573 0.978016
490 -1.95102 3.90204 0.980612 0.978061
491 -1.95112 3.90224 0.980652 0.978106
492 -1.95122 3.90244 0.980691 0.97815
493 -1.95132 3.90264 0.98073 0.978195
494 -1.95142 3.90283 0.980769 0.978239
495 -1.95152 3.90303 0.980808 0.978283
496 -1.94758 3.89516 0.979839 0.976815
497 -1.94769 3.89537 0.979879 0.976861
498 -1.94779 3.89558 0.97992 0.976908
499 -1.9479 3.89579 0.97996 0.976954
500 -1.948 3.896 0.98 0.977
501 -1.9481 3.89621 0.98004 0.977046
502 -1.94821 3.89641 0.98008 0.977092
503 -1.94831 3.89662 0.980119 0.977137
504 -1.94841 3.89683 0.980159 0.977183
505 -1.94851 3.89703 0.980198 0.977228
506 -1.94862 3.89723 0.980237 0.977273
507 -1.94872 3.89744 0.980276 0.977318
508 -1.94882 3.89764 0.980315 0.977362
509 -1.94892 3.89784 0.980354 0.977407
510 -1.94902 3.89804 0.980392 0.977451
511 -1.94912 3.89824 0.980431 0.977495
512 -1.94922 3.89844 0.980469 0.977539
513 -1.94932 3.89864 0.980507 0.977583
514 -1.94942 3.89883 0.980545 0.977626
515 -1.94951 3.89903 0.980583 0.97767
516 -1.94961 3.89922 0.98062 0.977713
517 -1.94971 3.89942 0.980658 0.977756
518 -1.94981 3.89961 0.980695 0.977799
519 -1.9499 3.89981 0.980732 0.977842
520 -1.95 3.9 0.980769 0.977885
521 -1.9501 3.90019 0.980806 0.977927
522 -1.95019 3.90038 0.980843 0.977969
523 -1.95029 3.90057 0.98088 0.978011
524 -1.95038 3.90076 0.980916 0.978053
525 -1.95048 3.90095 0.980952 0.978095
526 -1.95057 3.90114 0.980989 0.978137
527 -1.95066 3.90133 0.981025 0.978178
528 -1.95076 3.90152 0.981061 0.97822
529 -1.95085 3.9017 0.981096 0.978261
530 -1.95094 3.90189 0.981132 0.978302
531 -1.95104 3.90207 0.981168 0.978343
532 -1.95113 3.90226 0.981203 0.978383
533 -1.95122 3.90244 0.981238 0.978424
534 -1.95131 3.90262 0.981273 0.978464
535 -1.9514 3.9028 0.981308 0.978505
536 -1.95149 3.90299 0.981343 0.978545
537 -1.95158 3.90317 0.981378 0.978585
538 -1.95167 3.90335 0.981413 0.978625
539 -1.95176 3.90353 0.981447 0.978664
540 -1.95185 3.9037 0.981481 0.978704
541 -1.95194 3.90388 0.981516 0.978743
542 -1.94834 3.89668 0.980627 0.977399
543 -1.94475 3.8895 0.979742 0.976059
544 -1.94118 3.88235 0.97886 0.974724
545 -1.93761 3.87523 0.977982 0.973394
546 -1.93773 3.87546 0.978022 0.973443
547 -1.93784 3.87569 0.978062 0.973492
548 -1.93796 3.87591 0.978102 0.97354
549 -1.93807 3.87614 0.978142 0.973588
550 -1.93818 3.87636 0.978182 0.973636
551 -1.93829 3.87659 0.978221 0.973684
552 -1.93841 3.87681 0.978261 0.973732
553 -1.93852 3.87703 0.9783 0.973779
554 -1.93863 3.87726 0.978339 0.973827
555 -1.93874 3.87748 0.978378 0.973874
556 -1.93885 3.8777 0.978417 0.973921
557 -1.93896 3.87792 0.978456 0.973968
558 -1.93907 3.87814 0.978495 0.974014
559 -1.93918 3.87835 0.978533 0.974061
560 -1.93929 3.87857 0.978571 0.974107
561 -1.93939 3.87879 0.97861 0.974153
562 -1.9395 3.879 0.978648 0.974199
563 -1.93961 3.87922 0.978686 0.974245
564 -1.93972 3.87943 0.978723 0.974291
565 -1.93982 3.87965 0.978761 0.974336
566 -1.93993 3.87986 0.978799 0.974382
567 -1.94004 3.88007 0.978836 0.974427
568 -1.94014 3.88028 0.978873 0.974472
569 -1.94025 3.88049 0.97891 0.974517
570 -1.94035 3.8807 0.978947 0.974561
571 -1.94046 3.88091 0.978984 0.974606
572 -1.94056 3.88112 0.979021 0.97465
573 -1.94066 3.88133 0.979058 0.974695
574 -1.94077 3.88153 0.979094 0.974739
575 -1.94087 3.88174 0.97913 0.974783
576 -1.94097 3.88194 0.979167 0.974826
577 -1.94107 3.88215 0.979203 0.97487
578 -1.94118 3.88235 0.979239 0.974913
579 -1.94128 3.88256 0.979275 0.974957
580 -1.94138 3.88276 0.97931 0.975
581 -1.94148 3.88296 0.979346 0.975043
582 -1.94158 3.88316 0.979381 0.975086
583 -1.94168 3.88336 0.979417 0.975129
584 -1.94178 3.88356 0.979452 0.975171
585 -1.94188 3.88376 0.979487 0.975214
586 -1.94198 3.88396 0.979522 0.975256
587 -1.93867 3.87734 0.978705 0.97402
588 -1.93537 3.87075 0.977891 0.972789
589 -1.93548 3.87097 0.977929 0.972835
590 -1.93559 3.87119 0.977966 0.972881
591 -1.9357 3.8714 0.978003 0.972927
592 -1.93581 3.87162 0.978041 0.972973
593 -1.93592 3.87184 0.978078 0.973019
594 -1.93603 3.87205 0.978114 0.973064
595 -1.93613 3.87227 0.978151 0.973109
596 -1.93624 3.87248 0.978188 0.973154
597 -1.93635 3.8727 0.978224 0.973199
598 -1.93645 3.87291 0.978261 0.973244
599 -1.93656 3.87312 0.978297 0.973289
600 -1.93667 3.87333 0.978333 0.973333
601 -1.93677 3.87354 0.978369 0.973378
602 -1.93688 3.87375 0.978405 0.973422
603 -1.93698 3.87396 0.978441 0.973466
604 -1.93709 3.87417 0.978477 0.97351
605 -1.93719 3.87438 0.978512 0.973554
606 -1.93729 3.87459 0.978548 0.973597
607 -1.9374 3.87479 0.978583 0.973641
608 -1.9375 3.875 0.978618 0.973684
609 -1.9376 3.87521 0.978654 0.973727
610 -1.9377 3.87541 0.978689 0.97377
611 -1.93781 3.87561 0.978723 0.973813
612 -1.93791 3.87582 0.978758 0.973856
613 -1.93801 3.87602 0.978793 0.973899
614 -1.93811 3.87622 0.978827 0.973941
