168 -1.92911 3.75111 0.909196 0.870461
169 -1.92953 3.75258 0.909734 0.871227
170 -1.92994 3.75404 0.910265 0.871985
171 -1.93035 3.75548 0.910789 0.872733
172 -1.93076 3.7569 0.911308 0.873473
173 -1.93116 3.7583 0.911821 0.874205
174 -1.93155 3.75969 0.912328 0.874928
175 -1.93194 3.76107 0.912829 0.875642
176 -1.93233 3.76242 0.913324 0.876349
177 -1.93271 3.76377 0.913814 0.877048
178 -1.93309 3.76509 0.914298 0.877738
179 -1.93346 3.76641 0.914777 0.878421
180 -1.93383 3.7677 0.91525 0.879097
181 -1.9342 3.76899 0.915718 0.879765
182 -1.93456 3.77026 0.916181 0.880425
183 -1.93492 3.77151 0.916639 0.881079
184 -1.93527 3.77275 0.917092 0.881725
185 -1.93562 3.77398 0.917541 0.882364
186 -1.93597 3.7752 0.917984 0.882997
187 -1.93631 3.7764 0.918422 0.883623
188 -1.93665 3.77759 0.918856 0.884242
189 -1.93698 3.77877 0.919286 0.884854
190 -1.93732 3.77993 0.919711 0.88546
191 -1.93764 3.78108 0.920131 0.88606
192 -1.93797 3.78222 0.920547 0.886653
193 -1.93829 3.78335 0.920959 0.887241
194 -1.93861 3.78447 0.921366 0.887822
195 -1.93892 3.78557 0.921769 0.888397
196 -1.93923 3.78667 0.922168 0.888966
197 -1.93954 3.78775 0.922563 0.88953
198 -1.93985 3.78882 0.922955 0.890088
199 -1.94015 3.78988 0.923342 0.89064
200 -1.94045 3.79093 0.923725 0.891187
201 -1.94075 3.79197 0.924104 0.891728
202 -1.94104 3.793 0.92448 0.892264
203 -1.94133 3.79402 0.924852 0.892795
204 -1.94162 3.79503 0.925221 0.893321
205 -1.9419 3.79603 0.925585 0.893841
206 -1.94218 3.79702 0.925947 0.894356
207 -1.94246 3.798 0.926304 0.894867
208 -1.94274 3.79897 0.926659 0.895372
209 -1.94301 3.79994 0.92701 0.895873
210 -1.94329 3.80089 0.927357 0.896369
211 -1.94355 3.80183 0.927701 0.89686
212 -1.94382 3.80277 0.928042 0.897346
213 -1.94408 3.80369 0.92838 0.897828
214 -1.94435 3.80461 0.928715 0.898306
215 -1.9446 3.80552 0.929047 0.898779
216 -1.94486 3.80642 0.929375 0.899247
217 -1.94512 3.80731 0.9297 0.899712
218 -1.94537 3.8082 0.930023 0.900172
219 -1.94562 3.80907 0.930342 0.900628
220 -1.94586 3.80994 0.930659 0.901079
221 -1.94611 3.8108 0.930973 0.901527
222 -1.94635 3.81165 0.931284 0.90197
223 -1.94659 3.8125 0.931592 0.90241
224 -1.94683 3.81333 0.931897 0.902846
225 -1.94707 3.81416 0.9322 0.903277
226 -1.9473 3.81499 0.9325 0.903705
227 -1.94753 3.8158 0.932797 0.90413
228 -1.94776 3.81661 0.933092 0.90455
229 -1.94799 3.81741 0.933384 0.904967
230 -1.94822 3.8182 0.933674 0.90538
231 -1.94844 3.81899 0.933961 0.90579
232 -1.94866 3.81977 0.934246 0.906196
233 -1.94888 3.82054 0.934528 0.906598
234 -1.9491 3.82131 0.934808 0.906998
235 -1.94932 3.82207 0.935085 0.907393
236 -1.94953 3.82283 0.93536 0.907786
237 -1.94975 3.82357 0.935633 0.908175
238 -1.94996 3.82431 0.935903 0.908561
239 -1.95017 3.82505 0.936172 0.908943
240 -1.95037 3.82578 0.936437 0.909323
241 -1.95058 3.8265 0.936701 0.909699
242 -1.95079 3.82722 0.936963 0.910072
243 -1.95099 3.82793 0.937222 0.910442
244 -1.95119 3.82863 0.93748 0.910809
245 -1.95139 3.82933 0.937735 0.911173
246 -1.95159 3.83003 0.937988 0.911534
247 -1.95178 3.83072 0.938239 0.911892
248 -1.95198 3.8314 0.938488 0.912248
249 -1.95217 3.83208 0.938735 0.9126
250 -1.95236 3.83275 0.93898 0.91295
251 -1.95255 3.83341 0.939223 0.913297
252 -1.95274 3.83407 0.939464 0.913641
253 -1.95292 3.83473 0.939704 0.913982
254 -1.95311 3.83538 0.939941 0.914321
255 -1.95329 3.83603 0.940176 0.914657
256 -1.95348 3.83667 0.94041 0.91499
257 -1.95366 3.8373 0.940642 0.915321
258 -1.95384 3.83793 0.940872 0.915649
259 -1.95402 3.83856 0.9411 0.915975
260 -1.95419 3.83918 0.941327 0.916298
261 -1.95437 3.8398 0.941552 0.916618
262 -1.95454 3.84041 0.941775 0.916937
263 -1.95471 3.84101 0.941996 0.917253
264 -1.95489 3.84162 0.942216 0.917566
265 -1.95506 3.84221 0.942434 0.917877
266 -1.95523 3.84281 0.94265 0.918186
267 -1.95539 3.8434 0.942865 0.918492
268 -1.95556 3.84398 0.943078 0.918796
269 -1.95572 3.84456 0.94329 0.919098
270 -1.95589 3.84514 0.9435 0.919398
271 -1.95605 3.84571 0.943708 0.919695
272 -1.95621 3.84627 0.943915 0.919991
273 -1.95637 3.84684 0.944121 0.920284
274 -1.95653 3.8474 0.944325 0.920575
275 -1.95669 3.84795 0.944527 0.920863
276 -1.95685 3.8485 0.944728 0.92115
277 -1.957 3.84905 0.944928 0.921435
278 -1.95716 3.84959 0.945126 0.921717
279 -1.95731 3.85013 0.945323 0.921998
280 -1.95746 3.85067 0.945518 0.922277
281 -1.95762 3.8512 0.945712 0.922553
282 -1.95777 3.85173 0.945904 0.922828
283 -1.95792 3.85225 0.946095 0.9231
284 -1.95806 3.85277 0.946285 0.923371
285 -1.95821 3.85329 0.946474 0.92364
286 -1.95836 3.8538 0.946661 0.923907
287 -1.9585 3.85431 0.946847 0.924172
288 -1.95865 3.85481 0.947031 0.924436
289 -1.95879 3.85532 0.947215 0.924697
290 -1.95893 3.85582 0.947397 0.924957
291 -1.95907 3.85631 0.947577 0.925215
292 -1.95921 3.8568 0.947757 0.925471
293 -1.95935 3.85729 0.947935 0.925725
294 -1.95949 3.85778 0.948112 0.925978
295 -1.95963 3.85826 0.948288 0.926229
296 -1.95976 3.85874 0.948463 0.926478
297 -1.9599 3.85921 0.948636 0.926725
298 -1.96003 3.85969 0.948809 0.926971
299 -1.96017 3.86016 0.94898 0.927215
300 -1.9603 3.86062 0.94915 0.927458
301 -1.96043 3.86109 0.949319 0.927699
302 -1.96056 3.86155 0.949487 0.927938
303 -1.96069 3.862 0.949653 0.928176
304 -1.96082 3.86246 0.949819 0.928413
305 -1.96095 3.86291 0.949984 0.928647
306 -1.96108 3.86336 0.950147 0.92888
307 -1.96121 3.8638 0.950309 0.929112
308 -1.96133 3.86424 0.950471 0.929342
309 -1.96146 3.86468 0.950631 0.929571
310 -1.96158 3.86512 0.95079 0.929798
311 -1.9617 3.86555 0.950949 0.930024
312 -1.96183 3.86598 0.951106 0.930248
313 -1.96195 3.86641 0.951262 0.930471
314 -1.96207 3.86684 0.951417 0.930692
315 -1.96219 3.86726 0.951571 0.930912
316 -1.96231 3.86768 0.951725 0.931131
317 -1.96243 3.8681 0.951877 0.931348
318 -1.96255 3.86851 0.952028 0.931564
319 -1.96266 3.86892 0.952179 0.931779
320 -1.96278 3.86933 0.952328 0.931992
321 -1.9629 3.86974 0.952477 0.932204
322 -1.96301 3.87015 0.952624 0.932414
323 -1.96313 3.87055 0.952771 0.932624
324 -1.96324 3.87095 0.952917 0.932832
325 -1.96335 3.87134 0.953062 0.933038
326 -1.96347 3.87174 0.953206 0.933244
327 -1.96358 3.87213 0.953349 0.933448
328 -1.96369 3.87252 0.953491 0.933651
329 -1.9638 3.87291 0.953632 0.933852
330 -1.96391 3.87329 0.953773 0.934053
331 -1.96402 3.87368 0.953912 0.934252
332 -1.96413 3.87406 0.954051 0.93445
333 -1.96423 3.87443 0.954189 0.934647
334 -1.96434 3.87481 0.954326 0.934843
335 -1.96445 3.87518 0.954463 0.935037
336 -1.96455 3.87556 0.954598 0.93523
337 -1.96466 3.87592 0.954733 0.935423
338 -1.96476 3.87629 0.954867 0.935614
339 -1.96487 3.87666 0.955 0.935804
340 -1.96497 3.87702 0.955132 0.935992
341 -1.96507 3.87738 0.955264 0.93618
342 -1.96518 3.87774 0.955395 0.936367
343 -1.96528 3.8781 0.955525 0.936552
344 -1.96538 3.87845 0.955654 0.936737
345 -1.96548 3.8788 0.955783 0.93692
346 -1.96558 3.87915 0.95591 0.937102
347 -1.96568 3.8795 0.956037 0.937284
348 -1.96578 3.87985 0.956164 0.937464
349 -1.96587 3.88019 0.956289 0.937643
350 -1.96597 3.88053 0.956414 0.937821
351 -1.96607 3.88087 0.956538 0.937998
352 -1.96616 3.88121 0.956662 0.938175
353 -1.96626 3.88155 0.956785 0.93835
354 -1.96636 3.88188 0.956907 0.938524
355 -1.96645 3.88222 0.957028 0.938697
356 -1.96654 3.88255 0.957149 0.938869
357 -1.96664 3.88288 0.957269 0.93904
358 -1.96673 3.8832 0.957388 0.939211
359 -1.96682 3.88353 0.957507 0.93938
360 -1.96692 3.88385 0.957625 0.939548
361 -1.96701 3.88417 0.957742 0.939716
362 -1.9671 3.88449 0.957859 0.939882
363 -1.96719 3.88481 0.957975 0.940048
364 -1.96728 3.88513 0.958091 0.940213
365 -1.96737 3.88544 0.958205 0.940377
366 -1.96746 3.88576 0.95832 0.940539
367 -1.96755 3.88607 0.958433 0.940701
368 -1.96764 3.88638 0.958546 0.940863
369 -1.96772 3.88668 0.958659 0.941023
370 -1.96781 3.88699 0.95877 0.941182
371 -1.9679 3.8873 0.958881 0.941341
372 -1.96798 3.8876 0.958992 0.941498
373 -1.96807 3.8879 0.959102 0.941655
374 -1.96816 3.8882 0.959211 0.941811
375 -1.96824 3.8885 0.95932 0.941966
376 -1.96832 3.88879 0.959428 0.942121
377 -1.96841 3.88909 0.959536 0.942274
378 -1.96849 3.88938 0.959643 0.942427
379 -1.96858 3.88967 0.959749 0.942579
380 -1.96866 3.88997 0.959855 0.94273
381 -1.96874 3.89025 0.959961 0.94288
382 -1.96882 3.89054 0.960065 0.94303
383 -1.9689 3.89083 0.96017 0.943179
384 -1.96898 3.89111 0.960273 0.943327
385 -1.96906 3.89139 0.960377 0.943474
386 -1.96915 3.89168 0.960479 0.94362
387 -1.96922 3.89196 0.960581 0.943766
388 -1.9693 3.89223 0.960683 0.943911
389 -1.96938 3.89251 0.960784 0.944055
390 -1.96946 3.89279 0.960885 0.944199
391 -1.96954 3.89306 0.960985 0.944341
392 -1.96962 3.89333 0.961084 0.944483
393 -1.96969 3.8936 0.961183 0.944624
394 -1.96977 3.89387 0.961282 0.944765
395 -1.96985 3.89414 0.96138 0.944905
396 -1.96992 3.89441 0.961477 0.945044
397 -1.97 3.89468 0.961574 0.945182
398 -1.97008 3.89494 0.961671 0.94532
399 -1.97015 3.8952 0.961767 0.945457
400 -1.97023 3.89547 0.961863 0.945594
401 -1.9703 3.89573 0.961958 0.945729
402 -1.97037 3.89599 0.962052 0.945864
403 -1.97045 3.89624 0.962146 0.945999
404 -1.97052 3.8965 0.96224 0.946132
405 -1.97059 3.89676 0.962333 0.946265
406 -1.97067 3.89701 0.962426 0.946398
407 -1.97074 3.89726 0.962518 0.946529
408 -1.97081 3.89752 0.96261 0.94666
409 -1.97088 3.89777 0.962702 0.946791
410 -1.97095 3.89802 0.962793 0.946921
411 -1.97102 3.89826 0.962883 0.94705
412 -1.97109 3.89851 0.962973 0.947178
413 -1.97116 3.89876 0.963063 0.947306
414 -1.97123 3.899 0.963152 0.947433
415 -1.9713 3.89925 0.963241 0.94756
416 -1.97137 3.89949 0.963329 0.947686
417 -1.97144 3.89973 0.963417 0.947812
418 -1.97151 3.89997 0.963505 0.947936
419 -1.97158 3.90021 0.963592 0.948061
420 -1.97164 3.90044 0.963679 0.948184
421 -1.97171 3.90068 0.963765 0.948307
422 -1.97178 3.90092 0.963851 0.94843
423 -1.97184 3.90115 0.963936 0.948552
424 -1.97191 3.90138 0.964021 0.948673
425 -1.97198 3.90162 0.964106 0.948794
426 -1.97204 3.90185 0.96419 0.948914
427 -1.97211 3.90208 0.964274 0.949034
428 -1.97217 3.90231 0.964357 0.949153
429 -1.97224 3.90253 0.964441 0.949271
430 -1.9723 3.90276 0.964523 0.949389
431 -1.97237 3.90299 0.964606 0.949507
432 -1.97243 3.90321 0.964687 0.949624
433 -1.97249 3.90343 0.964769 0.94974
434 -1.97256 3.90366 0.96485 0.949856
435 -1.97262 3.90388 0.964931 0.949971
436 -1.97268 3.9041 0.965011 0.950086
437 -1.97275 3.90432 0.965092 0.9502
438 -1.97281 3.90454 0.965171 0.950314
439 -1.97287 3.90475 0.965251 0.950427
440 -1.97293 3.90497 0.96533 0.95054
441 -1.97299 3.90519 0.965408 0.950652
442 -1.97305 3.9054 0.965486 0.950763
443 -1.97312 3.90561 0.965564 0.950875
444 -1.97318 3.90583 0.965642 0.950985
445 -1.97324 3.90604 0.965719 0.951095
446 -1.9733 3.90625 0.965796 0.951205
447 -1.97336 3.90646 0.965872 0.951314
448 -1.97342 3.90667 0.965949 0.951423
449 -1.97347 3.90687 0.966024 0.951531
450 -1.97353 3.90708 0.9661 0.951639
451 -1.97359 3.90729 0.966175 0.951746
452 -1.97365 3.90749 0.96625 0.951853
453 -1.97371 3.9077 0.966325 0.951959
454 -1.97377 3.9079 0.966399 0.952065
455 -1.97382 3.9081 0.966473 0.95217
456 -1.97388 3.9083 0.966546 0.952275
457 -1.97394 3.9085 0.966619 0.952379
458 -1.974 3.9087 0.966692 0.952483
459 -1.97405 3.9089 0.966765 0.952587
460 -1.97411 3.9091 0.966837 0.95269
461 -1.97416 3.9093 0.966909 0.952793
462 -1.97422 3.9095 0.966981 0.952895
463 -1.97428 3.90969 0.967052 0.952997
464 -1.97433 3.90989 0.967123 0.953098
465 -1.97439 3.91008 0.967194 0.953199
466 -1.97444 3.91027 0.967264 0.953299
467 -1.9745 3.91046 0.967334 0.953399
468 -1.97455 3.91066 0.967404 0.953499
469 -1.97461 3.91085 0.967473 0.953598
470 -1.97466 3.91104 0.967543 0.953697
471 -1.97471 3.91122 0.967611 0.953795
472 -1.97477 3.91141 0.96768 0.953893
473 -1.97482 3.9116 0.967748 0.95399
474 -1.97487 3.91179 0.967816 0.954087
475 -1.97493 3.91197 0.967884 0.954184
476 -1.97498 3.91216 0.967952 0.95428
477 -1.97503 3.91234 0.968019 0.954376
478 -1.97508 3.91252 0.968086 0.954472
479 -1.97514 3.91271 0.968152 0.954567
480 -1.97519 3.91289 0.968219 0.954661
481 -1.97524 3.91307 0.968285 0.954756
482 -1.97529 3.91325 0.968351 0.954849
483 -1.97534 3.91343 0.968416 0.954943
484 -1.97539 3.91361 0.968481 0.955036
485 -1.97544 3.91379 0.968546 0.955129
486 -1.97549 3.91396 0.968611 0.955221
487 -1.97554 3.91414 0.968676 0.955313
488 -1.97559 3.91432 0.96874 0.955405
489 -1.97564 3.91449 0.968804 0.955496
490 -1.97569 3.91467 0.968867 0.955587
491 -1.97574 3.91484 0.968931 0.955677
492 -1.97579 3.91501 0.968994 0.955767
493 -1.97584 3.91519 0.969057 0.955857
494 -1.97589 3.91536 0.969119 0.955946
495 -1.97594 3.91553 0.969182 0.956035
496 -1.97599 3.9157 0.969244 0.956124
497 -1.97604 3.91587 0.969306 0.956212
498 -1.97608 3.91604 0.969367 0.9563
499 -1.97613 3.91621 0.969429 0.956388
500 -1.97618 3.91637 0.96949 0.956475
501 -1.97623 3.91654 0.969551 0.956562
502 -1.97627 3.91671 0.969612 0.956648
503 -1.97632 3.91687 0.969672 0.956734
504 -1.97637 3.91704 0.969732 0.95682
505 -1.97642 3.9172 0.969792 0.956906
506 -1.97646 3.91737 0.969852 0.956991
507 -1.97651 3.91753 0.969911 0.957076
508 -1.97656 3.91769 0.96997 0.95716
509 -1.9766 3.91785 0.970029 0.957244
510 -1.97665 3.91801 0.970088 0.957328
511 -1.97669 3.91817 0.970147 0.957412
512 -1.97674 3.91833 0.970205 0.957495
513 -1.97678 3.91849 0.970263 0.957578
514 -1.97683 3.91865 0.970321 0.95766
515 -1.97687 3.91881 0.970379 0.957743
516 -1.97692 3.91897 0.970436 0.957824
517 -1.97696 3.91912 0.970493 0.957906
518 -1.97701 3.91928 0.97055 0.957987
519 -1.97705 3.91943 0.970607 0.958068
520 -1.9771 3.91959 0.970663 0.958149
521 -1.97714 3.91974 0.97072 0.958229
522 -1.97718 3.9199 0.970776 0.958309
523 -1.97723 3.92005 0.970832 0.958389
524 -1.97727 3.9202 0.970887 0.958468
525 -1.97731 3.92036 0.970943 0.958547
526 -1.97736 3.92051 0.970998 0.958626
527 -1.9774 3.92066 0.971053 0.958705
528 -1.97744 3.92081 0.971108 0.958783
529 -1.97749 3.92096 0.971163 0.958861
530 -1.97753 3.92111 0.971217 0.958939
531 -1.97757 3.92126 0.971271 0.959016
532 -1.97761 3.9214 0.971325 0.959093
533 -1.97765 3.92155 0.971379 0.95917
534 -1.9777 3.9217 0.971433 0.959246
535 -1.97774 3.92184 0.971486 0.959322
536 -1.97778 3.92199 0.971539 0.959398
537 -1.97782 3.92214 0.971592 0.959474
538 -1.97786 3.92228 0.971645 0.959549
539 -1.9779 3.92242 0.971698 0.959624
540 -1.97794 3.92257 0.97175 0.959699
541 -1.97799 3.92271 0.971802 0.959773
542 -1.97803 3.92285 0.971854 0.959848
543 -1.97807 3.923 0.971906 0.959922
544 -1.97811 3.92314 0.971958 0.959995
545 -1.97815 3.92328 0.972009 0.960069
546 -1.97819 3.92342 0.97206 0.960142
547 -1.97823 3.92356 0.972112 0.960215
548 -1.97827 3.9237 0.972162 0.960287
549 -1.97831 3.92384 0.972213 0.96036
550 -1.97835 3.92398 0.972264 0.960432
551 -1.97838 3.92411 0.972314 0.960503
552 -1.97842 3.92425 0.972364 0.960575
553 -1.97846 3.92439 0.972414 0.960646
554 -1.9785 3.92452 0.972464 0.960717
555 -1.97854 3.92466 0.972514 0.960788
556 -1.97858 3.9248 0.972563 0.960859
557 -1.97862 3.92493 0.972612 0.960929
558 -1.97866 3.92507 0.972661 0.960999
559 -1.97869 3.9252 0.97271 0.961069
560 -1.97873 3.92533 0.972759 0.961138
561 -1.97877 3.92547 0.972807 0.961208
562 -1.97881 3.9256 0.972856 0.961277
563 -1.97885 3.92573 0.972904 0.961345
564 -1.97888 3.92586 0.972952 0.961414
565 -1.97892 3.92599 0.973 0.961482
566 -1.97896 3.92612 0.973048 0.96155
567 -1.97899 3.92626 0.973095 0.961618
568 -1.97903 3.92639 0.973143 0.961686
569 -1.97907 3.92651 0.97319 0.961753
570 -1.97911 3.92664 0.973237 0.96182
571 -1.97914 3.92677 0.973284 0.961887
572 -1.97918 3.9269 0.97333 0.961954
573 -1.97921 3.92703 0.973377 0.96202
574 -1.97925 3.92715 0.973423 0.962086
575 -1.97929 3.92728 0.97347 0.962152
576 -1.97932 3.92741 0.973516 0.962218
577 -1.97936 3.92753 0.973562 0.962283
578 -1.97939 3.92766 0.973607 0.962348
579 -1.97943 3.92778 0.973653 0.962414
580 -1.97947 3.92791 0.973698 0.962478
581 -1.9795 3.92803 0.973744 0.962543
582 -1.97954 3.92816 0.973789 0.962607
583 -1.97957 3.92828 0.973834 0.962671
584 -1.97961 3.9284 0.973878 0.962735
585 -1.97964 3.92852 0.973923 0.962799
586 -1.97968 3.92865 0.973968 0.962862
587 -1.97971 3.92877 0.974012 0.962926
588 -1.97974 3.92889 0.974056 0.962989
589 -1.97978 3.92901 0.9741 0.963052
590 -1.97981 3.92913 0.974144 0.963114
591 -1.97985 3.92925 0.974188 0.963177
592 -1.97988 3.92937 0.974231 0.963239
593 -1.97992 3.92949 0.974275 0.963301
594 -1.97995 3.92961 0.974318 0.963363
595 -1.97998 3.92973 0.974361 0.963424
596 -1.98002 3.92984 0.974404 0.963486
597 -1.98005 3.92996 0.974447 0.963547
598 -1.98008 3.93008 0.97449 0.963608
599 -1.98012 3.93019 0.974533 0.963668
600 -1.98015 3.93031 0.974575 0.963729
601 -1.98018 3.93043 0.974617 0.963789
602 -1.98022 3.93054 0.974659 0.96385
603 -1.98025 3.93066 0.974701 0.963909
604 -1.98028 3.93077 0.974743 0.963969
605 -1.98031 3.93089 0.974785 0.964029
606 -1.98035 3.931 0.974827 0.964088
607 -1.98038 3.93111 0.974868 0.964147
608 -1.98041 3.93123 0.97491 0.964206
609 -1.98044 3.93134 0.974951 0.964265
